"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2000-11-22",-6,.18,0,0,.1349,.7519,0,2845.9143,6.5538,2.30288248566331,3.3698,1.18409960493621,.0496,1.74282801988299E-02,0,0,0,.0032769031428186922564620077,0,3.3665691406584209670936814311,0,0,0,0,.0077728142547659380323278822,0,.0418265782570241581381715204,0,211
" 2000-11-23",-13,.05,0,0,.1268,.7068,0,2675.1595,6.1606,2.30288248566331,3.1677,1.18409960493621,.0466,1.74282801988299E-02,0,0,0,.0030802889542495707210742872,0,3.1645749922189157090680605458,0,0,0,0,.0073064453994799817503882092,0,.0393169835616027086498812292,0,211
" 2000-11-24",-13,0,0,0,.1192,.6643,0,2514.6499,5.7909,2.30288248566331,2.9776,1.18409960493621,.0438,1.74282801988299E-02,0,0,0,.00289547161699459647780983,0,2.9747004926857807665239769158,0,0,0,0,.0068680586755111828453649167,0,.0369579645479065461308883555,0,211
" 2000-11-25",-5,0,0,0,.112,.6245,0,2363.7709,5.4435,2.30288248566331,2.7989,1.18409960493621,.0412,1.74282801988299E-02,0,0,0,.0027217433199749206891412402,0,2.7962184631246339205325382972,0,0,0,0,.0064559751549805118746430217,0,.0347404866750321533630350541,0,211
" 2000-11-26",1,2.31,.0206804182200695750048854068,.299414255664621,.4047,2.256,0,8539.1485,871.6327,102.07489712468,4.7351,.554513939423853,1.8831,.220526775773174,0,0,0,.0098323277902563791849828841,2.0967992047505970040594240913,2.6284453553371558853005860001,0,0,0,0,.023322281518488131426779401,1.827132553055542113376122526,.0326560574745302241612529508,0,211
" 2000-11-27",2,1.42,.0221403244153225892355762528,.162248357121669,.4076,2.2722,0,8600.5561,481.4755,55.9819063454825,7.4234,.863128398081108,1.2228,.142171534560619,0,0,0,.0099030350146017620585300777,1.2889415024873749373817434423,6.1245396790246905430487258344,0,0,0,0,.0234899990546353796028333444,1.1231723919215842673766415032,.0760918690423436115460300798,0,211
" 2000-11-28",3,.28,.0236890994619282037722310601,5.80384460612212E-03,.3646,2.0323,0,7692.7222,34.23,4.44965764788696,9.2183,1.19830814348094,.3537,4.59839608443308E-02,0,0,0,.008857717606354437016214595,.2541574793637081293669471239,8.955236456276407396850936222,0,0,0,0,.0210105061622727246024610193,.2214706124915803407887535146,.1112607176026524336771510063,0,211
" 2000-11-29",3,.38,.0236890994619282037722310601,2.02432951256827E-04,.4143,2.3094,0,8741.3391,20.7063,2.36877773022828,10.6905,1.22298101489864,.4529,5.18056776244923E-02,0,0,0,.0100651383506500413976279461,.344928007707889975327481647,10.335498610951509434616230515,0,0,0,0,.0238745081677418981951734882,.3005672598100022145192411255,.128409227143269205361794826,0,211
" 2000-11-30",1,.08,.0206804182200695750048854068,0,.4106,2.2889,0,8663.6492,19.9514,2.30288248566331,10.2586,1.18409960493621,.151,1.74282801988299E-02,0,0,0,.0099756829921849111887394416,0,10.248647901626105904755607161,0,0,0,0,.0236623200574626093396899554,0,.1273301855913209851660000167,0,211
" 2000-12-01",-4,0,0,0,.3895,2.1714,0,8218.9236,14.5856,1.77463247522951,9.7299,1.18383547993099,.1381,1.68017756864554E-02,0,0,0,.0072927843983240484301902339,0,9.722560623256304989696445724,0,0,0,0,.0172984845928246428764112347,0,.1207940267306549640278523231,0,211
" 2000-12-02",-8,0,0,0,.3662,2.0411,0,7725.7882,13.7104,1.77463247522951,9.1461,1.18383547993099,.1298,1.68017756864554E-02,0,0,0,.0068552173344246055243788198,0,9.139206985860926690314658977,0,0,0,0,.0162605755172551643038265606,0,.1135463851268156661861811837,0,211
" 2000-12-03",-8,0,0,0,.3442,1.9186,0,7262.2409,12.8878,1.77463247522951,8.5973,1.18383547993099,.122,1.68017756864554E-02,0,0,0,.0064439042943591291929160906,0,8.59085456670927108889577943,0,0,0,0,.015284940986219854445596967,0,.1067336020192067262150103126,0,211
" 2000-12-04",-5,0,0,0,.3236,1.8035,0,6826.5065,12.1145,1.77463247522951,8.0815,1.18383547993099,.1147,1.68017756864554E-02,0,0,0,.0060572700366975814413411252,0,8.075403292706714823562032677,0,0,0,0,.014367844527046663178861149,0,.100329585898054322642109694,0,211
" 2000-12-05",-2,.18,0,0,.3041,1.6953,0,6416.9161,11.3877,1.77463247522951,7.5966,1.18383547993099,.1078,1.68017756864554E-02,0,0,0,.0056938338344957265548606577,0,7.5908790951443119341483107141,0,0,0,0,.01350577385542386338812948,0,.0943098107441710632835831123,0,211
" 2000-12-06",-9,.3,0,0,.2859,1.5936,0,6031.9011,10.7044,1.77463247522951,7.1408,1.18383547993099,.1013,1.68017756864554E-02,0,0,0,.0053522038044259829615690182,0,7.1354263494356532180994120764,0,0,0,0,.0126954274240984315848417112,0,.0886512220995207994865681256,0,211
" 2000-12-07",-14,1.3,0,0,.2687,1.498,0,5669.987,10.0621,1.77463247522951,6.7123,1.18383547993099,.0953,1.68017756864554E-02,0,0,0,.0050310715761604239838748771,0,6.7073007684695140250134473474,0,0,0,0,.0119337017786525256897512086,0,.083332148773549551517374038,0,211
" 2000-12-08",-17,0,0,0,.2526,1.4081,0,5329.7878,9.4584,1.77463247522951,6.3096,1.18383547993099,.0895,1.68017756864554E-02,0,0,0,.0047292072815907985448423845,0,6.3048627223613431835126405058,0,0,0,0,.011217679671933374148366136,0,.0783322198471365784263315957,0,211
" 2000-12-09",-16,.03,0,0,.2375,1.3236,0,5010.0006,8.8909,1.77463247522951,5.931,1.18383547993099,.0842,1.68017756864554E-02,0,0,0,.0044454548446953506321518414,0,5.9265709590196625925018820646,0,0,0,0,.0105446188916173716994641679,0,.0736322866563083837207516999,0,211
" 2000-12-10",-8,0,0,0,.2232,1.2442,0,4709.4005,8.3575,1.77463247522951,5.5752,1.18383547993099,.0791,1.68017756864554E-02,0,0,0,.0041787275540136295942227309,0,5.5709767014784828369517691589,0,0,0,0,.0099119417581203293974963178,0,.0692143494569298806975065981,0,211
" 2000-12-11",-1,.1,0,0,.2098,1.1695,0,4426.8365,7.856,1.77463247522951,5.2406,1.18383547993099,.0744,1.68017756864554E-02,0,0,0,.0039280039007728118185693671,0,5.2367180993897738667346630061,0,0,0,0,.0093172252526331096336465387,0,.0650614884895140878556562022,0,211
" 2000-12-12",-4,.89,0,0,.1972,1.0994,0,4161.2263,7.3846,1.77463247522951,4.9262,1.18383547993099,.0699,1.68017756864554E-02,0,0,0,.0036923236667264431094552051,0,4.9225150134263874347305832272,0,0,0,0,.0087581917374751230556277464,0,.0611577991801432425843168301,0,211
" 2000-12-13",-14,.03,0,0,.1854,1.0334,0,3911.5527,6.9416,1.77463247522951,4.6306,1.18383547993099,.0657,1.68017756864554E-02,0,0,0,.0034707842467228565228878928,0,4.6271641126208041886467482237,0,0,0,0,.0082327002332266156722900816,0,.0574883312293346480292578201,0,211
" 2000-12-14",-12,.99,0,0,.1743,.9714,0,3676.8596,6.5251,1.77463247522951,4.3528,1.18383547993099,.0618,1.68017756864554E-02,0,0,0,.0032625371919194851315146192,0,4.3495342658635559373279433314,0,0,0,0,.0077387382192330187319526767,0,.0540390313555745691475023509,0,211
" 2000-12-15",-11,0,0,0,.1638,.9131,0,3456.248,6.1336,1.77463247522951,4.0916,1.18383547993099,.0581,1.68017756864554E-02,0,0,0,.0030667849604043160236237421,0,4.0885622099117425810882667377,0,0,0,0,.0072744139260790376080355161,0,.05079668947424009499865221,0,211
" 2000-12-16",-3,.53,0,0,.154,.8583,0,3248.8731,5.7656,1.77463247522951,3.8461,1.18383547993099,.0546,1.68017756864554E-02,0,0,0,.0028827778627800570622063175,0,3.8432484773170380262229707301,0,0,0,0,.0068379490905142953515533852,0,.0477488881057856892987330773,0,211
" 2000-12-17",6,1.09,.016554836337631483097288889,.738210416556259,.883,4.9216,0,18629.1033,4292.8069,230.435508873484,6.2021,.332926958796082,3.2989,.177083821768506,0,0,0,.0165299058098626869031189864,2.572947217109607093892854065,3.6126535686780157446495924791,0,0,0,0,.0392089365809942933341982357,3.2148199090151577546627978932,.0448839548194385479408090926,0,211
" 2000-12-18",-2,.28,0,0,.3182,1.7735,0,6713.0589,11.9132,1.77463247522951,7.9472,1.18383547993099,.1128,1.68017756864554E-02,0,0,0,.0059566061651181471787187717,0,7.941200697299170061728277364,0,0,0,0,.0141290698236602451079209264,0,.0986622399667565604481189185,0,211
" 2000-12-19",-6,.08,0,0,.2991,1.6671,0,6310.2754,11.1984,1.77463247522951,7.4703,1.18383547993099,.106,1.68017756864554E-02,0,0,0,.0055992097952110583479956454,0,7.464728655461219858024580724,0,0,0,0,.0132813256342406304014456708,0,.0927425055687511668212317834,0,211
" 2000-12-20",-10,.05,0,0,.2811,1.5671,0,5931.6588,10.5265,1.77463247522951,7.0221,1.18383547993099,.0997,1.68017756864554E-02,0,0,0,.0052632572074983948471159066,0,7.0168449361335466665431058919,0,0,0,0,.0124844460961861925773589305,0,.0871779552346260968119578766,0,211
" 2000-12-21",-11,0,0,0,.2643,1.4731,0,5575.7593,9.8949,1.77463247522951,6.6008,1.18383547993099,.0937,1.68017756864554E-02,0,0,0,.0049474617750484911562889522,0,6.595834239965533866550519538,0,0,0,0,.0117353793304150210227173947,0,.081947277920548531003240404,0,211
" 2000-12-22",-7,.69,0,0,.2484,1.3847,0,5241.2138,9.3012,1.77463247522951,6.2047,1.18383547993099,.0881,1.68017756864554E-02,0,0,0,.0046506140685455816869116151,0,6.2000841855676018345574883566,0,0,0,0,.011031256570590119761354351,0,.0770304412453156191430459796,0,211
" 2000-12-23",-10,0,0,0,.2335,1.3016,0,4926.7409,8.7432,1.77463247522951,5.8325,1.18383547993099,.0828,1.68017756864554E-02,0,0,0,.0043715772244328467856969182,0,5.8280791344335457244840390534,0,0,0,0,.01036938117635471257567309,0,.0724086147705966819944632208,0,211
" 2000-12-24",-11,.3,0,0,.2195,1.2235,0,4631.1365,8.2186,1.77463247522951,5.4825,1.18383547993099,.0778,1.68017756864554E-02,0,0,0,.0041092825909668759785551031,0,5.4783943863675329810149967207,0,0,0,0,.0097472183057734298211327046,0,.0680640978843608810747954277,0,211
" 2000-12-25",-15,.15,0,0,.2063,1.1501,0,4353.2683,7.7255,1.77463247522951,5.1536,1.18383547993099,.0731,1.68017756864554E-02,0,0,0,.0038627256355088634198417969,0,5.1496907231854810021540969113,0,0,0,0,.0091623852074270240318647423,0,.063980252011299228210307702,0,211
" 2000-12-26",-19,0,0,0,.194,1.0811,0,4092.0722,7.2619,1.77463247522951,4.8443,1.18383547993099,.0688,1.68017756864554E-02,0,0,0,.0036309620973783316146512891,0,4.8407092797943521420248510974,0,0,0,0,.0086126420949814025899528578,0,.0601414368906212745176892398,0,211
" 2000-12-27",-14,.05,0,0,.1823,1.0162,0,3846.5479,6.8262,1.77463247522951,4.5537,1.18383547993099,.0646,1.68017756864554E-02,0,0,0,.0034131043715356317177722118,0,4.5502667230066910135033600366,0,0,0,0,.0080958835692825184345556863,0,.0565329506771839980466278855,0,211
" 2000-12-28",-16,.03,0,0,.1714,.9552,0,3615.755,6.4166,1.77463247522951,4.2805,1.18383547993099,.0608,1.68017756864554E-02,0,0,0,.0032083181092434938147058791,0,4.2772507196262895526931584253,0,0,0,0,.0076101305551255673284823451,0,.0531409736365529581638302123,0,211
" 2000-12-29",-15,.03,0,0,.1611,.8979,0,3398.8097,6.0316,1.77463247522951,4.0236,1.18383547993099,.0571,1.68017756864554E-02,0,0,0,.0030158190226888841858235263,0,4.0206156764487121795315689245,0,0,0,0,.0071535227218180332887734044,0,.0499525152183597806740003996,0,211
" 2000-12-30",-11,.18,0,0,.1514,.8441,0,3194.8811,5.6697,1.77463247522951,3.7822,1.18383547993099,.0537,1.68017756864554E-02,0,0,0,.0028348698813275511346741147,0,3.7793787358617894487596747978,0,0,0,0,.0067243113585089512914470002,0,.0469553643052581938335603757,0,211
" 2000-12-31",-8,.56,0,0,.1423,.7934,0,3003.1882,5.3296,1.77463247522951,3.5553,1.18383547993099,.0505,1.68017756864554E-02,0,0,0,.0026647776884478980665936678,0,3.5526160117100820818340942968,0,0,0,0,.0063208526769984142139601801,0,.044138042446942702203546753,0,211
" 2001-01-01",-12,.08,0,0,.1338,.7458,0,2822.9969,8.9147,3.15788504833881,3.3439,1.18452710621754,.0521,1.84423132381631E-02,0,0,0,.0044573499204694121199023974,0,3.3394590510074771569240486413,0,0,0,0,.0105728340113534455484084865,0,.0414897599001261400713339474,0,211
" 2001-01-02",-15,0,0,0,.1258,.7011,0,2653.6171,8.3798,3.1578850483388,3.1433,1.18452710621754,.0489,1.84423132381631E-02,0,0,0,.0041899089252412473927082535,0,3.1390915079470285275086057252,0,0,0,0,.0099384639706722388155039773,0,.0390003743061185716670539106,0,211
" 2001-01-03",-8,.05,0,0,.1182,.659,0,2494.4001,7.877,3.15788504833881,2.9547,1.18452710621754,.046,1.84423132381631E-02,0,0,0,.0039385143897267725491457583,0,2.9507460174702068158580893826,0,0,0,0,.0093421561324319044865737387,0,.036660351847751457367030676,0,211
" 2001-01-04",-6,.2,0,0,.1111,.6195,0,2344.7361,7.4044,3.1578850483388,2.7774,1.18452710621754,.0432,1.84423132381631E-02,0,0,0,.0037022035263431661961970128,0,2.7737012564219944069066040179,0,0,0,0,.0087816267644859902173793144,0,.0344607307368863699250088354,0,211
" 2001-01-05",-6,0,0,0,.1045,.5823,0,2204.0519,6.9601,3.15788504833881,2.6108,1.18452710621754,.0406,1.84423132381631E-02,0,0,0,.003480071314762576224425192,0,2.6072791810366747424922077785,0,0,0,0,.0082547291586168308043365555,0,.0323930868926731877295083053,0,211
" 2001-01-06",-3,.03,0,0,.0982,.5474,0,2071.8088,6.5425,3.15788504833881,2.4541,1.18452710621754,.0382,1.84423132381631E-02,0,0,0,.0032712670358768216509596805,0,2.4508424301744742579426753096,0,0,0,0,.0077594454090998209560763622,0,.030449501679112796465737807,0,211
" 2001-01-07",-7,.05,0,0,.0923,.5145,0,1947.5003,6.15,3.15788504833881,2.3069,1.18452710621754,.0359,1.84423132381631E-02,0,0,0,.0030749910137242123519020997,0,2.3037918843640058024661147916,0,0,0,0,.0072938786845538316987117804,0,.0286225315783660286777935386,0,211
" 2001-01-08",-6,.03,0,0,.0868,.4836,0,1830.6503,5.781,3.1578850483388,2.1685,1.18452710621754,.0338,1.84423132381631E-02,0,0,0,.0028904915529007596107879737,0,2.1655643713021654543181479031,0,0,0,0,.0068562459634806017967890736,0,.0269051796836640669571259262,0,211
" 2001-01-09",-8,.05,0,0,.0816,.4546,0,1720.8113,5.4341,3.15788504833881,2.0383,1.18452710621754,.0317,1.84423132381631E-02,0,0,0,.0027170620597267140341406953,0,2.0356305090240355270590590299,0,0,0,0,.0064448712056717656889817292,0,.0252908689026442229396983707,0,211
" 2001-01-10",-14,.15,0,0,.0767,.4273,0,1617.5626,5.1081,3.15788504833881,1.916,1.18452710621754,.0298,1.84423132381631E-02,0,0,0,.0025540383361431111920922536,0,1.9134926784825933954355154879,0,0,0,0,.0060581789333314597476428254,0,.0237734167684855695633164684,0,211
" 2001-01-11",-8,0,0,0,.0721,.4017,0,1520.5088,4.8016,3.15788504833881,1.8011,1.18452710621754,.028,1.84423132381631E-02,0,0,0,.0024007960359745245205667183,0,1.7986831177736377917093845594,0,0,0,0,.0056946881973315721627842559,0,.0223470117623764353895174803,0,211
" 2001-01-12",-11,0,0,0,.0677,.3776,0,1429.2783,4.5135,3.1578850483388,1.693,1.18452710621754,.0264,1.84423132381631E-02,0,0,0,.0022567482738160530493327152,0,1.6907621307072195242068214866,0,0,0,0,.0053530069054916778330172006,0,.0210061910566338492661464315,0,211
" 2001-01-13",-10,0,0,0,.0637,.3549,0,1343.5216,4.2427,3.15788504833881,1.5914,1.18452710621754,.0248,1.84423132381631E-02,0,0,0,.0021213433773870898663727523,0,1.5893164028647863527544121936,0,0,0,0,.0050318264911621771630361685,0,.0197458195932358183101776456,0,211
" 2001-01-14",-4,0,0,0,.0599,.3336,0,1262.9103,3.9881,3.15788504833881,1.496,1.18452710621754,.0233,1.84423132381631E-02,0,0,0,.0019940627747438644743903872,0,1.4939574186928991715891474636,0,0,0,0,.0047299169016924465332539984,0,.0185610704176416692115669869,0,211
" 2001-01-15",-7,.18,0,0,.0563,.3136,0,1187.1357,3.7488,3.1578850483388,1.4062,1.18452710621754,.0219,1.84423132381631E-02,0,0,0,.001874419008259232605926964,0,1.4043199735713252212937986163,0,0,0,0,.0044461218875908997412587585,0,.0174474061925831690588729677,0,211
" 2001-01-16",-1,.46,0,0,.0529,.2948,0,1115.9075,3.5239,3.15788504833881,1.3218,1.18452710621754,.0206,1.84423132381631E-02,0,0,0,.0017619538677636786495713461,0,1.3200607751570457080161706999,0,0,0,0,.004179354574335445756783233,0,.0164005618210281789153405896,0,211
" 2001-01-17",-7,.13,0,0,.0497,.2771,0,1048.9531,3.3125,3.15788504833881,1.2425,1.18452710621754,.0193,1.84423132381631E-02,0,0,0,.0016562366356978579305970654,0,1.2408571286476229655352004574,0,0,0,0,.003928593299875319011376239,0,.0154165281117664881804201542,0,211
" 2001-01-18",-11,.03,0,0,.0467,.2605,0,986.0159,3.1137,3.15788504833881,1.168,1.18452710621754,.0182,1.84423132381631E-02,0,0,0,.0015568624375559864547612414,0,1.1664057009287655876030884319,0,0,0,0,.0036928777018827998706936647,0,.014491536425060498889594945,0,211
" 2001-01-19",-8,.03,0,0,.0439,.2449,0,926.8549,2.9269,3.15788504833881,1.0979,1.18452710621754,.0171,1.84423132381631E-02,0,0,0,.001463450691302627267475567,0,1.0964213588730396523469031259,0,0,0,0,.0034713050397698318784520448,0,.0136220442395568689562192483,0,211
" 2001-01-20",-12,.03,0,0,.0413,.2302,0,871.2437,2.7513,3.15788504833881,1.032,1.18452710621754,.0161,1.84423132381631E-02,0,0,0,.0013756436498244696314270329,0,1.0306360773406572732060889368,0,0,0,0,.0032630267373836419657449221,0,.0128047215851834568188460934,0,211
" 2001-01-21",-15,0,0,0,.0388,.2164,0,818.969,2.5862,3.1578850483388,.9701,1.18452710621754,.0151,1.84423132381631E-02,0,0,0,.001293105030835001453541411,0,.9687979127002178368137236022,0,0,0,0,.0030672451331406234478002268,0,.0120364382900724494097153278,0,211
" 2001-01-22",-11,0,0,0,.0365,.2034,0,769.8309,2.431,3.15788504833881,.9119,1.18452710621754,.0142,1.84423132381631E-02,0,0,0,.0012155187289849013663289263,0,.9106700379382047666049001865,0,0,0,0,.0028832104251521860409322132,0,.0113142519926681024451324081,0,211
" 2001-01-23",-5,.03,0,0,.0343,.1912,0,723.641,2.2852,3.15788504833881,.8572,1.18452710621754,.0133,1.84423132381631E-02,0,0,0,.0011425876052458072843491907,0,.8560298356619124806086061757,0,0,0,0,.0027102177996430548784762804,0,.0106353968731080162984244636,0,211
" 2001-01-24",-3,0,0,0,.0322,.1797,0,680.2226,2.1481,3.15788504833881,.8057,1.18452710621754,.0125,1.84423132381631E-02,0,0,0,.0010740323489310588472882393,0,.804668045522197731772089802,0,0,0,0,.0025476047316644715857677036,0,.0099972730607215353205189958,0,211
" 2001-01-25",-6,.03,0,0,.0303,.1689,0,639.4092,2.0192,3.15788504833881,.7574,1.18452710621754,.0118,1.84423132381631E-02,0,0,0,.0010095904079951953164509449,0,.756387962790865867865764416,0,0,0,0,.0023947484477646032906216414,0,.0093974366770782432012878561,0,211
" 2001-01-26",-8,.03,0,0,.0285,.1588,0,601.0447,1.898,3.15788504833881,.712,1.18452710621754,.0111,1.84423132381631E-02,0,0,0,.0009490149835154835974638882,0,.711004685023413915793818548,0,0,0,0,.0022510635408987270931843429,0,.0088335904764535486092105847,0,211
" 2001-01-27",-6,.05,0,0,.0268,.1493,0,564.982,1.7841,3.15788504833881,.6692,1.18452710621754,.0104,1.84423132381631E-02,0,0,0,.0008920740845045545816160549,0,.6683444039220090808461894388,0,0,0,0,.0021159997284448034675932823,0,.0083035750478663356926579496,0,211
" 2001-01-28",-7,0,0,0,.0252,.1403,0,531.0831,1.6771,3.15788504833881,.6291,1.18452710621754,.0098,1.84423132381631E-02,0,0,0,.0008385496394342813067190916,0,.6282437396866885359954180696,0,0,0,0,.0019890397447381152595376854,0,.0078053605449943555510984726,0,211
" 2001-01-29",-6,.03,0,0,.0237,.1319,0,499.2181,1.5765,3.15788504833881,.5913,1.1828663507109,.0092,1.46960451184834E-02,0,0,0,.0007882366610682244283159461,0,.5905491153054872238356929871,0,0,0,0,.0018696973600538283439654242,0,.0073370389122946942180325643,0,211
