"WLs","vol"
79.6871,1376087.84444702
79.6872,1376122.12444702
79.6873,1376156.40444702
79.6874,1376190.68444702
79.6875,1376224.96444702
79.6876,1376259.24444702
79.6877,1376293.52444703
79.6878,1376327.80444702
79.6879,1376362.08444702
79.688,1376396.36444702
79.6881,1376430.64444703
79.6882,1376464.92444702
79.6883,1376499.20444702
79.6884,1376533.48444702
79.6885,1376567.76444702
79.6886,1376602.04444702
79.6887,1376636.32444702
79.6888,1376670.60444702
79.6889,1376704.88444702
79.689,1376739.16444702
79.6891,1376773.44444702
79.6892,1376807.72444702
79.6893,1376842.00444702
79.6894,1376876.28444703
79.6895,1376910.56444702
79.6896,1376944.84444702
79.6897,1376979.12444702
79.6898,1377013.40444702
79.6899,1377047.68444702
79.69,1377081.96444702
79.6901,1377116.24444702
79.6902,1377150.52444702
79.6903,1377184.80444703
79.6904,1377219.08444702
79.6905,1377253.36444702
79.6906,1377287.64444702
79.6907,1377321.92444703
79.6908,1377356.20444702
79.6909,1377390.48444702
79.691,1377424.76444702
79.6911,1377459.04444703
79.6912,1377493.32444702
79.6913,1377527.60444702
79.6914,1377561.88444702
79.6915,1377596.16444702
79.6916,1377630.44444702
79.6917,1377664.72444702
79.6918,1377699.00444702
79.6919,1377733.28444702
79.692,1377767.56444703
79.6921,1377801.84444702
79.6922,1377836.12444702
79.6923,1377870.40444702
79.6924,1377904.68444703
79.6925,1377938.96444702
79.6926,1377973.24444702
79.6927,1378007.52444702
79.6928,1378041.80444703
79.6929,1378076.08444702
79.693,1378110.36444702
79.6931,1378144.64444702
79.6932,1378178.92444702
79.6933,1378213.20444702
79.6934,1378247.48444702
79.6935,1378281.76444702
79.6936,1378316.04444702
79.6937,1378350.32444703
79.6938,1378384.60444702
79.6939,1378418.88444702
79.694,1378453.16444702
79.6941,1378487.44444703
79.6942,1378521.72444702
79.6943,1378556.00444702
79.6944,1378590.28444702
79.6945,1378624.56444702
79.6946,1378658.84444702
79.6947,1378693.12444702
79.6948,1378727.40444702
79.6949,1378761.68444702
79.695,1378795.96444702
79.6951,1378830.24444702
79.6952,1378864.52444702
79.6953,1378898.80444702
79.6954,1378933.08444703
79.6955,1378967.36444702
79.6956,1379001.64444702
79.6957,1379035.92444702
79.6958,1379070.20444702
79.6959,1379104.48444702
79.696,1379138.76444702
79.6961,1379173.04444702
79.6962,1379207.32444702
79.6963,1379241.60444702
79.6964,1379275.88444702
79.6965,1379310.16444702
79.6966,1379344.44444702
79.6967,1379378.72444703
79.6968,1379413.00444702
79.6969,1379447.28444702
79.697,1379481.56444702
79.6971,1379515.84444703
79.6972,1379550.12444702
79.6973,1379584.40444702
79.6974,1379618.68444702
79.6975,1379652.96444702
79.6976,1379687.24444702
79.6977,1379721.52444702
79.6978,1379755.80444702
79.6979,1379790.08444702
79.698,1379824.36444703
79.6981,1379858.64444702
79.6982,1379892.92444702
79.6983,1379927.20444702
79.6984,1379961.48444703
79.6985,1379995.76444702
79.6986,1380030.04444702
79.6987,1380064.32444702
79.6988,1380098.60444703
79.6989,1380132.88444702
79.699,1380167.16444702
79.6991,1380201.44444702
79.6992,1380235.72444702
79.6993,1380270.00444702
79.6994,1380304.28444702
79.6995,1380338.56444702
79.6996,1380372.84444702
79.6997,1380407.12444703
79.6998,1380441.40444702
79.6999,1380475.68444702
79.7,1380509.96536255
79.7001,1380544.30536255
79.7002,1380578.64536255
79.7003,1380612.98536255
79.7004,1380647.32536255
79.7005,1380681.66536255
79.7006,1380716.00536255
79.7007,1380750.34536255
79.7008,1380784.68536255
79.7009,1380819.02536255
79.701,1380853.36536255
79.7011,1380887.70536255
79.7012,1380922.04536255
79.7013,1380956.38536255
79.7014,1380990.72536255
79.7015,1381025.06536255
79.7016,1381059.40536255
79.7017,1381093.74536255
79.7018,1381128.08536255
79.7019,1381162.42536255
79.702,1381196.76536255
79.7021,1381231.10536255
79.7022,1381265.44536255
79.7023,1381299.78536255
79.7024,1381334.12536255
79.7025,1381368.46536255
79.7026,1381402.80536255
79.7027,1381437.14536255
79.7028,1381471.48536255
79.7029,1381505.82536255
79.703,1381540.16536255
79.7031,1381574.50536255
79.7032,1381608.84536255
79.7033,1381643.18536255
79.7034,1381677.52536255
79.7035,1381711.86536255
79.7036,1381746.20536255
79.7037,1381780.54536255
79.7038,1381814.88536255
79.7039,1381849.22536255
79.704,1381883.56536255
79.7041,1381917.90536255
79.7042,1381952.24536255
79.7043,1381986.58536255
79.7044,1382020.92536255
79.7045,1382055.26536255
79.7046,1382089.60536255
79.7047,1382123.94536255
79.7048,1382158.28536255
79.7049,1382192.62536255
79.705,1382226.96536255
79.7051,1382261.30536255
79.7052,1382295.64536255
79.7053,1382329.98536255
79.7054,1382364.32536255
79.7055,1382398.66536255
79.7056,1382433.00536255
79.7057,1382467.34536255
79.7058,1382501.68536255
79.7059,1382536.02536255
79.706,1382570.36536255
79.7061,1382604.70536255
79.7062,1382639.04536255
79.7063,1382673.38536255
79.7064,1382707.72536255
79.7065,1382742.06536255
79.7066,1382776.40536255
79.7067,1382810.74536255
79.7068,1382845.08536255
79.7069,1382879.42536255
79.707,1382913.76536255
79.7071,1382948.10536255
79.7072,1382982.44536255
79.7073,1383016.78536255
79.7074,1383051.12536255
79.7075,1383085.46536255
79.7076,1383119.80536255
79.7077,1383154.14536255
79.7078,1383188.48536255
79.7079,1383222.82536255
79.708,1383257.16536255
79.7081,1383291.50536255
79.7082,1383325.84536255
79.7083,1383360.18536255
79.7084,1383394.52536255
79.7085,1383428.86536255
79.7086,1383463.20536255
79.7087,1383497.54536255
79.7088,1383531.88536255
79.7089,1383566.22536255
79.709,1383600.56536255
79.7091,1383634.90536255
79.7092,1383669.24536255
79.7093,1383703.58536255
79.7094,1383737.92536255
79.7095,1383772.26536255
79.7096,1383806.60536255
79.7097,1383840.94536255
79.7098,1383875.28536255
79.7099,1383909.62536255
79.71,1383943.96536255
79.7101,1383978.30536255
79.7102,1384012.64536255
79.7103,1384046.98536255
79.7104,1384081.32536255
79.7105,1384115.66536255
79.7106,1384150.00536255
79.7107,1384184.34536255
79.7108,1384218.68536255
79.7109,1384253.02536255
79.711,1384287.36536255
79.7111,1384321.70536255
79.7112,1384356.04536255
79.7113,1384390.38536255
79.7114,1384424.72536255
79.7115,1384459.06536255
79.7116,1384493.40536255
79.7117,1384527.74536255
79.7118,1384562.08536255
79.7119,1384596.42536255
79.712,1384630.76536255
79.7121,1384665.10536255
79.7122,1384699.44536255
79.7123,1384733.78536255
79.7124,1384768.12536255
79.7125,1384802.46536255
79.7126,1384836.80536255
79.7127,1384871.14536255
79.7128,1384905.48536255
79.7129,1384939.82536255
79.713,1384974.16536255
79.7131,1385008.50536255
79.7132,1385042.84536255
79.7133,1385077.18536255
79.7134,1385111.52536255
79.7135,1385145.86536255
79.7136,1385180.20536255
79.7137,1385214.54536255
79.7138,1385248.88536255
79.7139,1385283.22536255
79.714,1385317.56536255
79.7141,1385351.90536255
79.7142,1385386.24536255
79.7143,1385420.58536255
79.7144,1385454.92536255
79.7145,1385489.26536255
79.7146,1385523.60536255
79.7147,1385557.94536255
79.7148,1385592.28536255
79.7149,1385626.62536255
79.715,1385660.96536255
79.7151,1385695.30536255
79.7152,1385729.64536255
79.7153,1385763.98536255
79.7154,1385798.32536255
79.7155,1385832.66536255
79.7156,1385867.00536255
79.7157,1385901.34536255
79.7158,1385935.68536255
79.7159,1385970.02536255
79.716,1386004.36536255
79.7161,1386038.70536255
79.7162,1386073.04536255
79.7163,1386107.38536255
79.7164,1386141.72536255
79.7165,1386176.06536255
79.7166,1386210.40536255
79.7167,1386244.74536255
79.7168,1386279.08536255
79.7169,1386313.42536255
79.717,1386347.76536255
79.7171,1386382.10536255
79.7172,1386416.44536255
79.7173,1386450.78536255
79.7174,1386485.12536255
79.7175,1386519.46536255
79.7176,1386553.80536255
79.7177,1386588.14536255
79.7178,1386622.48536255
79.7179,1386656.82536255
79.718,1386691.16536255
79.7181,1386725.50536255
79.7182,1386759.84536255
79.7183,1386794.18536255
79.7184,1386828.52536255
79.7185,1386862.86536255
79.7186,1386897.20536255
79.7187,1386931.54536255
79.7188,1386965.88536255
79.7189,1387000.22536255
79.719,1387034.56536255
79.7191,1387068.90536255
79.7192,1387103.24536255
79.7193,1387137.58536255
79.7194,1387171.92536255
79.7195,1387206.26536255
79.7196,1387240.60536255
79.7197,1387274.94536255
79.7198,1387309.28536255
79.7199,1387343.62536255
79.72,1387377.96536255
79.7201,1387412.30536255
79.7202,1387446.64536255
79.7203,1387480.98536255
79.7204,1387515.32536255
79.7205,1387549.66536255
79.7206,1387584.00536255
79.7207,1387618.34536255
79.7208,1387652.68536255
79.7209,1387687.02536255
79.721,1387721.36536255
79.7211,1387755.70536255
79.7212,1387790.04536255
79.7213,1387824.38536255
79.7214,1387858.72536255
79.7215,1387893.06536255
79.7216,1387927.40536255
79.7217,1387961.74536255
79.7218,1387996.08536255
79.7219,1388030.42536255
79.722,1388064.76536255
79.7221,1388099.10536255
79.7222,1388133.44536255
79.7223,1388167.78536255
79.7224,1388202.12536255
79.7225,1388236.46536255
79.7226,1388270.80536255
79.7227,1388305.14536255
79.7228,1388339.48536255
79.7229,1388373.82536255
79.723,1388408.16536255
79.7231,1388442.50536255
79.7232,1388476.84536255
79.7233,1388511.18536255
79.7234,1388545.52536255
79.7235,1388579.86536255
79.7236,1388614.20536255
79.7237,1388648.54536255
79.7238,1388682.88536255
79.7239,1388717.22536255
79.724,1388751.56536255
79.7241,1388785.90536255
79.7242,1388820.24536255
79.7243,1388854.58536255
79.7244,1388888.92536255
79.7245,1388923.26536255
79.7246,1388957.60536255
79.7247,1388991.94536255
79.7248,1389026.28536255
79.7249,1389060.62536255
79.725,1389094.96536255
79.7251,1389129.30536255
79.7252,1389163.64536255
79.7253,1389197.98536255
79.7254,1389232.32536255
79.7255,1389266.66536255
79.7256,1389301.00536255
79.7257,1389335.34536255
79.7258,1389369.68536255
79.7259,1389404.02536255
79.726,1389438.36536255
79.7261,1389472.70536255
79.7262,1389507.04536255
79.7263,1389541.38536255
79.7264,1389575.72536255
79.7265,1389610.06536255
79.7266,1389644.40536255
79.7267,1389678.74536255
79.7268,1389713.08536255
79.7269,1389747.42536255
79.727,1389781.76536255
79.7271,1389816.10536255
79.7272,1389850.44536255
79.7273,1389884.78536255
79.7274,1389919.12536255
79.7275,1389953.46536255
79.7276,1389987.80536255
79.7277,1390022.14536255
79.7278,1390056.48536255
79.7279,1390090.82536255
79.728,1390125.16536255
79.7281,1390159.50536255
79.7282,1390193.84536255
79.7283,1390228.18536255
79.7284,1390262.52536255
79.7285,1390296.86536255
79.7286,1390331.20536255
79.7287,1390365.54536255
79.7288,1390399.88536255
79.7289,1390434.22536255
79.729,1390468.56536255
79.7291,1390502.90536255
79.7292,1390537.24536255
79.7293,1390571.58536255
79.7294,1390605.92536255
79.7295,1390640.26536255
79.7296,1390674.60536255
79.7297,1390708.94536255
79.7298,1390743.28536255
79.7299,1390777.62536255
79.73,1390811.96536255
79.7301,1390846.30536255
79.7302,1390880.64536255
79.7303,1390914.98536255
79.7304,1390949.32536255
79.7305,1390983.66536255
79.7306,1391018.00536255
79.7307,1391052.34536255
79.7308,1391086.68536255
79.7309,1391121.02536255
79.731,1391155.36536255
79.7311,1391189.70536255
79.7312,1391224.04536255
79.7313,1391258.38536255
79.7314,1391292.72536255
79.7315,1391327.06536255
79.7316,1391361.40536255
79.7317,1391395.74536255
79.7318,1391430.08536255
79.7319,1391464.42536255
79.732,1391498.76536255
79.7321,1391533.10536255
79.7322,1391567.44536255
79.7323,1391601.78536255
79.7324,1391636.12536255
79.7325,1391670.46536255
79.7326,1391704.80536255
79.7327,1391739.14536255
79.7328,1391773.48536255
79.7329,1391807.82536255
79.733,1391842.16536255
79.7331,1391876.50536255
79.7332,1391910.84536255
79.7333,1391945.18536255
79.7334,1391979.52536255
79.7335,1392013.86536255
79.7336,1392048.20536255
79.7337,1392082.54536255
79.7338,1392116.88536255
79.7339,1392151.22536255
79.734,1392185.56536255
79.7341,1392219.90536255
79.7342,1392254.24536255
79.7343,1392288.58536255
79.7344,1392322.92536255
79.7345,1392357.26536255
79.7346,1392391.60536255
79.7347,1392425.94536255
79.7348,1392460.28536255
79.7349,1392494.62536255
79.735,1392528.96536255
79.7351,1392563.30536255
79.7352,1392597.64536255
79.7353,1392631.98536255
79.7354,1392666.32536255
79.7355,1392700.66536255
79.7356,1392735.00536255
79.7357,1392769.34536255
79.7358,1392803.68536255
79.7359,1392838.02536255
79.736,1392872.36536255
79.7361,1392906.70536255
79.7362,1392941.04536255
79.7363,1392975.38536255
79.7364,1393009.72536255
79.7365,1393044.06536255
79.7366,1393078.40536255
79.7367,1393112.74536255
79.7368,1393147.08536255
79.7369,1393181.42536255
79.737,1393215.76536255
79.7371,1393250.10536255
79.7372,1393284.44536255
79.7373,1393318.78536255
79.7374,1393353.12536255
79.7375,1393387.46536255
79.7376,1393421.80536255
79.7377,1393456.14536255
79.7378,1393490.48536255
79.7379,1393524.82536255
79.738,1393559.16536255
79.7381,1393593.50536255
79.7382,1393627.84536255
79.7383,1393662.18536255
79.7384,1393696.52536255
79.7385,1393730.86536255
79.7386,1393765.20536255
79.7387,1393799.54536255
79.7388,1393833.88536255
79.7389,1393868.22536255
79.739,1393902.56536255
79.7391,1393936.90536255
79.7392,1393971.24536255
79.7393,1394005.58536255
79.7394,1394039.92536255
79.7395,1394074.26536255
79.7396,1394108.60536255
79.7397,1394142.94536255
79.7398,1394177.28536255
79.7399,1394211.62536255
79.74,1394245.96536255
79.7401,1394280.30536255
79.7402,1394314.64536255
79.7403,1394348.98536255
79.7404,1394383.32536255
79.7405,1394417.66536255
79.7406,1394452.00536255
79.7407,1394486.34536255
79.7408,1394520.68536255
79.7409,1394555.02536255
79.741,1394589.36536255
79.7411,1394623.70536255
79.7412,1394658.04536255
79.7413,1394692.38536255
79.7414,1394726.72536255
79.7415,1394761.06536255
79.7416,1394795.40536255
79.7417,1394829.74536255
79.7418,1394864.08536255
79.7419,1394898.42536255
79.742,1394932.76536255
79.7421,1394967.10536255
79.7422,1395001.44536255
79.7423,1395035.78536255
79.7424,1395070.12536255
79.7425,1395104.46536255
79.7426,1395138.80536255
79.7427,1395173.14536255
79.7428,1395207.48536255
79.7429,1395241.82536255
79.743,1395276.16536255
79.7431,1395310.50536255
79.7432,1395344.84536255
79.7433,1395379.18536255
79.7434,1395413.52536255
79.7435,1395447.86536255
79.7436,1395482.20536255
79.7437,1395516.54536255
79.7438,1395550.88536255
79.7439,1395585.22536255
79.744,1395619.56536255
79.7441,1395653.90536255
79.7442,1395688.24536255
79.7443,1395722.58536255
79.7444,1395756.92536255
79.7445,1395791.26536255
79.7446,1395825.60536255
79.7447,1395859.94536255
79.7448,1395894.28536255
79.7449,1395928.62536255
79.745,1395962.96536255
79.7451,1395997.30536255
79.7452,1396031.64536255
79.7453,1396065.98536255
79.7454,1396100.32536255
79.7455,1396134.66536255
79.7456,1396169.00536255
79.7457,1396203.34536255
79.7458,1396237.68536255
79.7459,1396272.02536255
79.746,1396306.36536255
79.7461,1396340.70536255
79.7462,1396375.04536255
79.7463,1396409.38536255
79.7464,1396443.72536255
79.7465,1396478.06536255
79.7466,1396512.40536255
79.7467,1396546.74536255
79.7468,1396581.08536255
79.7469,1396615.42536255
79.747,1396649.76536255
79.7471,1396684.10536255
79.7472,1396718.44536255
79.7473,1396752.78536255
79.7474,1396787.12536255
79.7475,1396821.46536255
79.7476,1396855.80536255
79.7477,1396890.14536255
79.7478,1396924.48536255
79.7479,1396958.82536255
79.748,1396993.16536255
79.7481,1397027.50536255
79.7482,1397061.84536255
79.7483,1397096.18536255
79.7484,1397130.52536255
79.7485,1397164.86536255
79.7486,1397199.20536255
79.7487,1397233.54536255
79.7488,1397267.88536255
79.7489,1397302.22536255
79.749,1397336.56536255
79.7491,1397370.90536255
79.7492,1397405.24536255
79.7493,1397439.58536255
79.7494,1397473.92536255
79.7495,1397508.26536255
79.7496,1397542.60536255
79.7497,1397576.94536255
79.7498,1397611.28536255
79.7499,1397645.62536255
79.75,1397679.96536255
79.7501,1397714.30536255
79.7502,1397748.64536255
79.7503,1397782.98536255
79.7504,1397817.32536255
79.7505,1397851.66536255
79.7506,1397886.00536255
79.7507,1397920.34536255
79.7508,1397954.68536255
79.7509,1397989.02536255
79.751,1398023.36536255
79.7511,1398057.70536255
79.7512,1398092.04536255
79.7513,1398126.38536255
79.7514,1398160.72536255
79.7515,1398195.06536255
79.7516,1398229.40536255
79.7517,1398263.74536255
79.7518,1398298.08536255
79.7519,1398332.42536255
79.752,1398366.76536255
79.7521,1398401.10536255
79.7522,1398435.44536255
79.7523,1398469.78536255
79.7524,1398504.12536255
79.7525,1398538.46536255
79.7526,1398572.80536255
79.7527,1398607.14536255
79.7528,1398641.48536255
79.7529,1398675.82536255
79.753,1398710.16536255
79.7531,1398744.50536255
79.7532,1398778.84536255
79.7533,1398813.18536255
79.7534,1398847.52536255
79.7535,1398881.86536255
79.7536,1398916.20536255
79.7537,1398950.54536255
79.7538,1398984.88536255
79.7539,1399019.22536255
79.754,1399053.56536255
79.7541,1399087.90536255
79.7542,1399122.24536255
79.7543,1399156.58536255
79.7544,1399190.92536255
79.7545,1399225.26536255
79.7546,1399259.60536255
79.7547,1399293.94536255
79.7548,1399328.28536255
79.7549,1399362.62536255
79.755,1399396.96536255
79.7551,1399431.30536255
79.7552,1399465.64536255
79.7553,1399499.98536255
79.7554,1399534.32536255
79.7555,1399568.66536255
79.7556,1399603.00536255
79.7557,1399637.34536255
79.7558,1399671.68536255
79.7559,1399706.02536255
79.756,1399740.36536255
79.7561,1399774.70536255
79.7562,1399809.04536255
79.7563,1399843.38536255
79.7564,1399877.72536255
79.7565,1399912.06536255
79.7566,1399946.40536255
79.7567,1399980.74536255
79.7568,1400015.08536255
79.7569,1400049.42536255
79.757,1400083.76536255
79.7571,1400118.10536255
79.7572,1400152.44536255
79.7573,1400186.78536255
79.7574,1400221.12536255
79.7575,1400255.46536255
79.7576,1400289.80536255
79.7577,1400324.14536255
79.7578,1400358.48536255
79.7579,1400392.82536255
79.758,1400427.16536255
79.7581,1400461.50536255
79.7582,1400495.84536255
79.7583,1400530.18536255
79.7584,1400564.52536255
79.7585,1400598.86536255
79.7586,1400633.20536255
79.7587,1400667.54536255
79.7588,1400701.88536255
79.7589,1400736.22536255
79.759,1400770.56536255
79.7591,1400804.90536255
79.7592,1400839.24536255
79.7593,1400873.58536255
79.7594,1400907.92536255
79.7595,1400942.26536255
