"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1948-11-01",8,0,.0352622592643216217063459368,0,.0173,.0602,0,227.9433,1.1746,5.15308481358439,.3409,1.45710303030303,.0052,1.60398048484849E-02,0,.0081892530288754286201718553,0,.0005873056386265926096501884,0,.3321598792620709681840051049,0,0,0,0,.0015560662895411610506720735,0,.0036564192998431416088816795,0,132
" 1948-11-02",8,0,.0352622592643216217063459368,0,.0162,.0566,0,214.2667,1.1041,5.15308481358439,.3205,1.45710303030303,.0049,1.60398048484849E-02,0,.007697897847142902902961544,0,.0005520673003089970530711771,0,.3122302865063467100929647974,0,0,0,0,.0014627023121686913876317491,0,.0034370341418525531123487787,0,132
" 1948-11-03",11,0,.0426810355904103186770039029,0,.0153,.0532,0,201.4107,1.0379,5.15308481358439,.3013,1.45710303030303,.0046,1.60398048484849E-02,0,.0072360239763143287287838514,0,.0005189432622904572298869064,0,.2934964693159659074873869109,0,0,0,0,.0013749401734385699043738441,0,.003230812093341399925607852,0,132
" 1948-11-04",11,.2,.0426810355904103186770039029,0,.0143,.05,0,189.3261,.9756,5.15308481358439,.2832,1.45710303030303,.0043,1.60398048484849E-02,0,.0068018625377354690050568203,0,.0004878066665530297960936921,0,.2758866811570079530381436946,0,0,0,0,.0012924437630322557101114135,0,.0030369633677409159300713808,0,132
" 1948-11-05",6,0,.0309624808798665886533918921,0,.0135,.047,0,177.9665,.9171,5.15308481358439,.2662,1.45710303030303,.0041,1.60398048484849E-02,0,.006393750785471340864753411,0,.0004585382665598480083280705,0,.2593334802875874758558550728,0,0,0,0,.0012148971372503203675047287,0,.002854745565676460974267098,0,132
" 1948-11-06",4,0,.0271254021752285252803964067,0,.0127,.0442,0,167.2885,.8621,5.15308481358439,.2502,1.45710303030303,.0038,1.60398048484849E-02,0,.0060101257383430604128682064,0,.0004310259705662571278283863,0,.2437734714703322273045037688,0,0,0,0,.0011420033090153011454544449,0,.0026834608317358733158110721,0,132
" 1948-11-07",0,0,0,0,.0119,.0415,0,157.2512,.8103,5.15308481358439,.2352,1.45710303030303,.0036,1.60398048484849E-02,0,.005649518194042476788096114,0,.0004051644123322817001586831,0,.2291470631821122936662335434,0,0,0,0,.0010734831104743830767271783,0,.0025224531818317209168624078,0,132
" 1948-11-08",-1,0,0,0,.0112,.0391,0,147.8161,.7617,5.15308481358439,.2211,1.45710303030303,.0034,1.60398048484849E-02,0,.0053105471023999281808103472,0,.0003808545475923447981491621,0,.2153982393911855560462595307,0,0,0,0,.0010090741238459200921235476,0,.0023711059909218176618506633,0,132
" 1948-11-09",-3,0,0,0,.0105,.0367,0,138.9472,.716,5.15308481358439,.2078,1.45710303030303,.0032,1.60398048484849E-02,0,.0049919142762559324899617263,0,.0003580032747368041102602124,0,.2024743450277144226834839586,0,0,0,0,.0009485296764151648865961347,0,.0022288396314665086021396235,0,132
" 1948-11-10",-3,0,0,0,.0099,.0345,0,130.6103,.673,5.15308481358439,.1954,1.45710303030303,.003,1.60398048484849E-02,0,.0046923994196805765405640228,0,.0003365230782525958636445997,0,.1903258843260515573224749209,0,0,0,0,.0008916178958302549934003666,0,.0020951092535785180860112461,0,132
" 1948-11-11",-2,0,0,0,.0093,.0324,0,122.7737,.6327,5.15308481358439,.1836,1.45710303030303,.0028,1.60398048484849E-02,0,.0044108554544997419481301814,0,.0003163316935574401118259237,0,.1789063312664884638831264256,0,0,0,0,.0008381208220804396937963446,0,.0019694026983638070008505713,0,132
" 1948-11-12",-3,.05,0,0,.0087,.0305,0,115.4073,.5947,5.15308481358439,.1726,1.45710303030303,.0026,1.60398048484849E-02,0,.0041462041272297574312423705,0,.0002973517919439937051163683,0,.1681719513904991560501388398,0,0,0,0,.0007878335727556133121685639,0,.0018512385364619785807995371,0,132
" 1948-11-13",-4,.03,0,0,.0082,.0287,0,108.4829,.559,5.15308481358439,.1623,1.45710303030303,.0025,1.60398048484849E-02,0,.0038974318795959719853678283,0,.0002795106844273540828093862,0,.1580816343070692066871305092,0,0,0,0,.0007405635583902765134384501,0,.0017401642242742598659515648,0,132
" 1948-11-14",4,0,.0271254021752285252803964067,0,.0077,.0269,0,101.9739,.5255,5.15308481358439,.1525,1.45710303030303,.0023,1.60398048484849E-02,0,.0036635859668202136662457586,0,.000262740043361712837840823,0,.1485967362486450542859026801,0,0,0,0,.0006961297448868599226321431,0,.001635754370817804273994471,0,132
" 1948-11-15",4,0,.0271254021752285252803964067,0,.0073,.0253,0,95.8555,.494,5.15308481358439,.1434,1.45710303030303,.0022,1.60398048484849E-02,0,.0034437708088110008462710131,0,.0002469756407600100675703736,0,.1396809320737263510287485192,0,0,0,0,.0006543619601936483272742145,0,.0015376091085687360175548027,0,132
" 1948-11-16",4,0,.0271254021752285252803964067,0,.0068,.0238,0,90.1041,.4643,5.15308481358439,.1348,1.45710303030303,.0021,1.60398048484849E-02,0,.0032371445602823407954947523,0,.0002321571023144094635161512,0,.1313000761493027699670236074,0,0,0,0,.0006151002425820294276377616,0,.0014453525620546118565015145,0,132
" 1948-11-17",1,0,.0221451719518737305676893075,0,.0064,.0224,0,84.6979,.4365,5.15308481358439,.1267,1.45710303030303,.0019,1.60398048484849E-02,0,.0030429158866654003477650672,0,.0002182276761755448957051821,0,.1234220715803446037690021915,0,0,0,0,.0005781942280271076619794959,0,.0013586314083313351451114237,0,132
" 1948-11-18",-2,0,0,0,.006,.021,0,79.616,.4103,5.15308481358439,.1191,1.45710303030303,.0018,1.60398048484849E-02,0,.0028603409334654763268991631,0,.0002051340156050122019628712,0,.1160167472855239275428620597,0,0,0,0,.0005435025743454812022607262,0,.0012771135238314550364047382,0,132
" 1948-11-19",-6,.41,0,0,.0057,.0198,0,74.839,.3857,5.15308481358439,.1119,1.45710303030303,.0017,1.60398048484849E-02,0,.0026887204774575477472852133,0,.0001928259746687114698450989,0,.1090557424483924918902903359,0,0,0,0,.0005108924198847523301250826,0,.0012004867124015677342204539,0,132
" 1948-11-20",-5,.1,0,0,.0053,.0186,0,70.3487,.3625,5.15308481358439,.1052,1.45710303030303,.0016,1.60398048484849E-02,0,.0025273972488100948824481005,0,.000181256416188588781654393,0,.1025123979014889423768729149,0,0,0,0,.0004802388746916671903175777,0,.0011284575096574736701672267,0,132
" 1948-11-21",-9,0,0,0,.005,.0175,0,66.1278,.3408,5.15308481358439,.0989,1.45710303030303,.0015,1.60398048484849E-02,0,.0023757534138814891895012145,0,.0001703810312172734547551294,0,.0963616540273996058342605414,0,0,0,0,.000451424542210167158898523,0,.0010607500590780252499571931,0,132
" 1948-11-22",-6,0,0,0,.0047,.0164,0,62.1601,.3203,5.15308481358439,.093,1.45710303030303,.0014,1.60398048484849E-02,0,.0022332082090485998381311416,0,.0001601581693442370474698216,0,.0905799547857556294842049078,0,0,0,0,.0004243390696775571293646116,0,.0009971050555333437349597615,0,132
" 1948-11-23",-4,0,0,0,.0044,.0154,0,58.4305,.3011,5.15308481358439,.0874,1.45710303030303,.0013,1.60398048484849E-02,0,.0020992157165056838478432731,0,.0001505486791835828246216324,0,.0851451574986102917151526144,0,0,0,0,.0003988787254969037016027349,0,.0009372787522013431108621758,0,132
" 1948-11-24",-1,0,0,0,.0042,.0145,0,54.9247,.283,5.15308481358439,.0822,1.45710303030303,.0013,1.60398048484849E-02,0,.0019732627735153428169726767,0,.0001415157584325678551443344,0,.0800364480486936742122434569,0,0,0,0,.0003749460019670894795065708,0,.0008810420270692625242104453,0,132
" 1948-11-25",-1,0,0,0,.0039,.0136,0,51.6292,.266,5.15308481358439,.0772,1.45710303030303,.0012,1.60398048484849E-02,0,.0018548670071044222479543161,0,.0001330248129266137838356743,0,.0752342611657720537595088497,0,0,0,0,.0003524492418490641107361766,0,.0008281795054451067727578186,0,132
" 1948-11-26",-4,0,0,0,.0037,.0128,0,48.5314,.2501,5.15308481358439,.0726,1.45710303030303,.0011,1.60398048484849E-02,0,.0017435749866781569130770572,0,.0001250433241510169568055339,0,.0707202054958257305339383191,0,0,0,0,.000331302287338120264092006,0,.0007784887351184003663923495,0,132
" 1948-11-27",-6,0,0,0,.0035,.0121,0,45.6196,.2351,5.15308481358439,.0682,1.45710303030303,.001,1.60398048484849E-02,0,.0016389604874774674982924337,0,.0001175407247019559393972019,0,.0664769931660761867019020193,0,0,0,0,.0003114241500978330482464856,0,.0007317794110112963444088085,0,132
" 1948-11-28",-6,0,0,0,.0032,.0113,0,42.8824,.221,5.15308481358439,.0641,1.45710303030303,.001,1.60398048484849E-02,0,.0015406228582288194483948877,0,.0001104882812198385830333697,0,.0624883735761116154997878976,0,0,0,0,.0002927387010919630653516965,0,.00068787264635061856374428,0,132
" 1948-11-29",0,0,0,0,.0031,.0106,0,40.3094,.2077,5.15308481358439,.0603,1.45710303030303,.0009,1.60398048484849E-02,0,.0014481854867350902814911944,0,.0001038589843466482680513676,0,.0587390711615449185698006236,0,0,0,0,.0002751743790264452814305947,0,.0006466002875695814499196232,0,132
" 1948-11-30",-5,0,0,0,.0029,.01,0,37.8909,.1953,5.15308481358439,.0567,1.45710303030303,.0009,1.60398048484849E-02,0,.0013612943575309848646017228,0,.0000976274452858493719682855,0,.0552147268918522234556125881,0,0,0,0,.000258663916284858564544759,0,.0006078042703154065629244458,0,132
" 1948-12-01",-3,0,0,0,.0027,.0094,0,35.6174,.1654,4.64326564087282,.0533,1.45710303030303,.0008,1.60398048484849E-02,0,.0012796166960791257727256194,0,.0000826905762234991897518454,0,.0519018432783410900482758309,0,0,0,0,.0002190886817041612912093128,0,.000571336014096482169148979,0,132
" 1948-12-02",-1,0,0,0,.0025,.0088,0,33.4804,.1555,4.64326564087282,.0501,1.45710303030303,.0007,1.60398048484849E-02,0,.0012028396943143782263620823,0,.0000777291416500892383667346,0,.0487877326816406246453792824,0,0,0,0,.000205943360801911613736754,0,.0005370558532506932390000402,0,132
" 1948-12-03",3,0,.0145857124540563243923719346,1.56171923913254E-03,.0039,.0138,0,52.0848,109.4057,2100.52967472184,.0471,1.45710303030303,.0008,1.60398048484849E-02,0,.0011306693126555155327803573,0,.000120921833231915696040508,0,.0458604687207421871666565249,0,0,0,0,.0003203823971479609115236007,0,.0005048325020556516446600378,0,132
" 1948-12-04",3,0,.0145857124540563243923719346,0,.0212,.0739,0,279.7709,1.2991,4.64326564087282,.4184,1.45710303030303,.0062,1.60398048484849E-02,0,.0100512463646540366891102657,0,.0006495252494003091420904835,0,.4076831876051195129056962485,0,0,0,0,.0017209171482861205483876901,0,.0044877806395299602686277739,0,132
" 1948-12-05",-5,0,0,0,.0199,.0695,0,262.9846,1.2211,4.64326564087282,.3933,1.45710303030303,.0058,1.60398048484849E-02,0,.0094481715827747944877636497,0,.0006105537344362905935650545,0,.3832221963488123421313544734,0,0,0,0,.0016176621193889533154844286,0,.0042185138011581626525101074,0,132
" 1948-12-06",-9,0,0,0,.0187,.0653,0,247.2055,1.1478,4.64326564087282,.3697,1.45710303030303,.0055,1.60398048484849E-02,0,.0088812812878083068184978308,0,.0005739205103701131579511512,0,.360228864567883601603473205,0,0,0,0,.0015206023922256161165553629,0,.003965402973088672893359501,0,132
" 1948-12-07",-11,0,0,0,.0176,.0614,0,232.3732,1.079,4.64326564087282,.3475,1.45710303030303,.0052,1.60398048484849E-02,0,.0083484044105398084093879609,0,.0005394852797479063684740821,0,.3386151326938105855072648115,0,0,0,0,.0014293662486920791495620411,0,.0037274787947033525197579309,0,132
" 1948-12-08",-12,0,0,0,.0165,.0577,0,218.4308,1.0142,4.64326564087283,.3267,1.45710303030303,.0048,1.60398048484849E-02,0,.0078475001459074199048246833,0,.0005071161629630319863656372,0,.3182982247321819503768289243,0,0,0,0,.0013436042737705544005883187,0,.0035038300670211513685724551,0,132
" 1948-12-09",-17,0,0,0,.0156,.0542,0,205.325,.9534,4.64326564087282,.3071,1.45710303030303,.0046,1.60398048484849E-02,0,.0073766501371529747105352023,0,.000476689193185250067183699,0,.2992003312482510333542191887,0,0,0,0,.0012629880173443211365530196,0,.0032936002629998822864581078,0,132
" 1948-12-10",-13,0,0,0,.0146,.051,0,193.0055,.8962,4.64326564087282,.2886,1.45710303030303,.0043,1.60398048484849E-02,0,.0069340511289237962279030901,0,.000448087841594135063152677,0,.2812483113733559713529660363,0,0,0,0,.0011872087363036618683598384,0,.0030959842472198893492706213,0,132
" 1948-12-11",-4,0,0,0,.0137,.0479,0,181.4251,.8424,4.64326564087282,.2713,1.45710303030303,.004,1.60398048484849E-02,0,.0065180080611883684542289047,0,.0004212025710984869593635164,0,.2643734126909546130717880747,0,0,0,0,.0011159762121254421562582481,0,.002910225192386695988314384,0,132
" 1948-12-12",-10,0,0,0,.0129,.0451,0,170.5396,.7919,4.64326564087282,.255,1.45710303030303,.0038,1.60398048484849E-02,0,.0061269275775170663469751704,0,.0003959304168325777418017054,0,.2485110079294973362874807907,0,0,0,0,.0010490176393979156268827532,0,.002735611680843494229015521,0,132
" 1948-12-13",-9,0,0,0,.0121,.0424,0,160.3073,.7443,4.64326564087282,.2397,1.45710303030303,.0036,1.60398048484849E-02,0,.0057593119228660423661566602,0,.0003721745918226230772936031,0,.2336003474537274961102319429,0,0,0,0,.000986076581034040689269788,0,.0025714749799928845752745897,0,132
" 1948-12-14",-9,0,0,0,.0114,.0398,0,150.6888,.6997,4.64326564087282,.2253,1.45710303030303,.0033,1.60398048484849E-02,0,.0054137532074940798241872606,0,.0003498441163132656926559869,0,.2195843266065038463436180268,0,0,0,0,.0009269119861719982479136007,0,.0024171864811933115007581143,0,132
" 1948-12-15",-10,0,0,0,.0107,.0374,0,141.6475,.6577,4.64326564087282,.2118,1.45710303030303,.0031,1.60398048484849E-02,0,.005088928015044435034736025,0,.0003288534693344697510966277,0,.2064092670101136155630009451,0,0,0,0,.0008712972670016783530387847,0,.0022721552923217128107126275,0,132
" 1948-12-16",-13,0,0,0,.0101,.0352,0,133.1486,.6182,4.64326564087282,.1991,1.45710303030303,.003,1.60398048484849E-02,0,.0047835923341417689326518635,0,.00030912226117440156603083,0,.1940247109895067986292208886,0,0,0,0,.0008190194309815776518564576,0,.0021358259747824100420698698,0,132
" 1948-12-17",-11,0,0,0,.0095,.0331,0,125.1597,.5811,4.64326564087282,.1872,1.45710303030303,.0028,1.60398048484849E-02,0,.0044965767940932627966927516,0,.0002905749255039374720689802,0,.1823832283301363907114676344,0,0,0,0,.0007698782651226829927450701,0,.0020076764162954654395456776,0,132
" 1948-12-18",-8,0,0,0,.0089,.0311,0,117.6501,.5463,4.64326564087282,.1759,1.45710303030303,.0026,1.60398048484849E-02,0,.0042267821864476670288911865,0,.0002731404299737012237448414,0,.1714402346303282072687795763,0,0,0,0,.0007236855692153220131803659,0,.001887215831317737513172937,0,132
" 1948-12-19",-8,.15,0,0,.0084,.0292,0,110.5911,.5135,4.64326564087282,.1654,1.45710303030303,.0025,1.60398048484849E-02,0,.0039731752552608070071577154,0,.0002567520041752791503201509,0,.1611538205525085148326528017,0,0,0,0,.000680264435062402692389544,0,.0017739828814386732623825608,0,132
" 1948-12-20",-1,0,0,0,.0079,.0275,0,103.9557,.4827,4.64326564087282,.1555,1.45710303030303,.0023,1.60398048484849E-02,0,.0037347847399451585867282525,0,.0002413468839247624013009419,0,.1514845913193580039426936347,0,0,0,0,.0006394485689586585308461713,0,.0016675439085523528666396071,0,132
" 1948-12-21",-6,0,0,0,.0074,.0258,0,97.7183,.4537,4.64326564087282,.1461,1.45710303030303,.0022,1.60398048484849E-02,0,.0035106976555484490715245573,0,.0002268660708892766572228854,0,.1423955158401965237061320153,0,0,0,0,.0006010816548211390189954011,0,.0015674912740392116946412307,0,132
" 1948-12-22",-10,0,0,0,.007,.0243,0,91.8552,.4265,4.64326564087282,.1374,1.45710303030303,.002,1.60398048484849E-02,0,.0033000557962155421272330838,0,.0002132541066359200577895122,0,.1338517848897847322837640939,0,0,0,0,.000565016755531870677855677,0,.0014734417975968589929627568,0,132
" 1948-12-23",-12,0,0,0,.0065,.0228,0,86.3439,.4009,4.64326564087282,.1291,1.45710303030303,.0019,1.60398048484849E-02,0,.0031020524484426095995990988,0,.0002004588602377648543221415,0,.1258206777963976483467382492,0,0,0,0,.0005311157501999584371843364,0,.0013850352897410474533849914,0,132
" 1948-12-24",-11,0,0,0,.0061,.0214,0,81.1633,.3769,4.64326564087282,.1214,1.45710303030303,.0018,1.60398048484849E-02,0,.0029159293015360530236231529,0,.000188431328623498963062813,0,.1182714371286137894459339536,0,0,0,0,.0004992488051879609309532762,0,.0013019331723565846061818919,0,132
" 1948-12-25",-14,0,0,0,.0058,.0202,0,76.2935,.3543,4.64326564087282,.1141,1.45710303030303,.0017,1.60398048484849E-02,0,.0027409735434438898422057637,0,.0001771254489060890252790442,0,.1111751509008969620791779173,0,0,0,0,.0004692938768766832750960796,0,.0012238171820151895298109784,0,132
" 1948-12-26",-8,0,0,0,.0054,.0189,0,71.7159,.333,4.64326564087282,.1072,1.45710303030303,.0016,1.60398048484849E-02,0,.0025765151308372564516734179,0,.0001664979219717236837623016,0,.1045046418468431443544272426,0,0,0,0,.0004411362442640822785903149,0,.0011503881510942781580223197,0,132
" 1948-12-27",-6,0,0,0,.0051,.0178,0,67.4129,.313,4.64326564087282,.1008,1.45710303030303,.0015,1.60398048484849E-02,0,.0024219242229870210645730128,0,.0001565080466534202627365635,0,.0982343633360325556931616063,0,0,0,0,.000414668069608237341874896,0,.0010813648620286214685409805,0,132
" 1948-12-28",-9,0,0,0,.0048,.0167,0,63.3681,.2942,4.64326564087282,.0948,1.45710303030303,.0014,1.60398048484849E-02,0,.0022766087696077998006986321,0,.0001471175638542150469723697,0,.092340301535870602351571912,0,0,0,0,.0003897879854317431013624022,0,.0010164829703069041804285217,0,132
" 1948-12-29",-8,0,0,0,.0045,.0157,0,59.5661,.2766,4.64326564087282,.0891,1.45710303030303,.0013,1.60398048484849E-02,0,.0021400122434313318126567141,0,.0001382905100229621441540275,0,.0867998834437183662104775968,0,0,0,0,.0003664007063058385152806581,0,.0009554939920884899296028104,0,132
" 1948-12-30",-9,0,0,0,.0042,.0148,0,55.9921,.26,4.64326564087282,.0837,1.45710303030303,.0012,1.60398048484849E-02,0,.0020116115088254519038973113,0,.0001299930794215844155047859,0,.0815918904370952642378489404,0,0,0,0,.0003444166639274882043638186,0,.0008981643525631805338266418,0,132
" 1948-12-31",-6,0,0,0,.004,.0139,0,52.6326,.2444,4.64326564087282,.0787,1.45710303030303,.0012,1.60398048484849E-02,0,.0018909148182959247896634726,0,.0001221934946562893505744987,0,.0766963770108695483835780045,0,0,0,0,.0003237516640918389121019895,0,.0008442744914093897017970433,0,132
" 1949-01-01",-6,0,0,0,.0037,.0131,0,49.4746,.1598,3.23070090681137,.076,1.45710303030303,.001,1.60398048484849E-02,0,.0038672044965549755901383036,0,.0000799188383034700283809246,0,.0720945943902173754805633233,0,0,0,0,.0002117449620850437915032714,0,.0007936180219248263196892208,0,132
