"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2002-03-14",4,0,.07727476791363660826230976,0,.161,2.9342,0,11106.3598,51.1023,4.60117887352922,16.4693,1.48286965261964,.2542,2.28915298491786E-02,0,0,0,.0255511739894816247496441553,0,16.443732694014038997168894978,0,0,0,0,.0748138374412021972669580868,0,.1794277289655120142410763055,0,690
" 2002-03-15",4,.15,.07727476791363660826230976,0,.1513,2.7581,0,10439.9782,48.0362,4.60117887352922,15.4811,1.48286965261964,.239,2.28915298491786E-02,0,0,0,.0240181035501127272646655061,0,15.45710873237319665733876127,0,0,0,0,.0703250071947300654309406017,0,.168662065227581293386611727,0,690
" 2002-03-16",1,.05,.06308710233802100375544448,0,.1422,2.5927,0,9813.5795,45.154,4.60117887352922,14.5523,1.48286965261964,.2246,2.28915298491786E-02,0,0,0,.0225770173371059636287855757,0,14.52968220843080485789843563,0,0,0,0,.0661055067630462615050841655,0,.1585423413139264157834150238,0,690
" 2002-03-17",-2,0,0,0,.1337,2.4371,0,9224.7647,42.4448,4.60117887352922,13.6791,1.48286965261964,.2112,2.28915298491786E-02,0,0,0,.0212223962968796058110584411,0,13.657901275924956566424529491,0,0,0,0,.0621391763572634858147791156,0,.1490298008350908308364101224,0,690
" 2002-03-18",0,.15,0,0,.1257,2.2909,0,8671.2788,39.8981,4.60117887352922,12.8584,1.48286965261964,.1985,2.28915298491786E-02,0,0,0,.0199490525190668294623949347,0,12.838427199369459172439057713,0,0,0,0,.0584108257758276766658923687,0,.1400880127849853809862255149,0,690
" 2002-03-19",0,.28,0,0,.1181,2.1534,0,8151.0021,37.5042,4.60117887352922,12.0869,1.48286965261964,.1866,2.28915298491786E-02,0,0,0,.0187521093679228196946512386,0,12.068121567407291622092714271,0,0,0,0,.0549061762292780160659388266,0,.1316827320178862581270519843,0,690
" 2002-03-20",0,.13,0,0,.1111,2.0242,0,7661.942,35.254,4.60117887352922,11.3617,1.48286965261964,.1754,2.28915298491786E-02,0,0,0,.0176269828058474505129721643,0,11.344034273362854124767151384,0,0,0,0,.051611805655521335101982497,0,.1237817680968130826394288649,0,690
" 2002-03-21",-1,.56,0,0,.1044,1.9028,0,7202.2255,33.1387,4.60117887352922,10.68,1.48286965261964,.1649,2.28915298491786E-02,0,0,0,.0165693638374966034821938345,0,10.663392216961082877281122326,0,0,0,0,.0485150973161900549958635473,0,.1163548620110042976810631333,0,690
" 2002-03-22",-6,.13,0,0,.0981,1.7886,0,6770.0919,31.1504,4.60117887352922,10.0392,1.48286965261965,.155,2.28915298491786E-02,0,0,0,.0155752020072468072732622044,0,10.023588683943417904644254957,0,0,0,0,.0456041914772186516961117344,0,.1093735702903440398201993449,0,690
" 2002-03-23",-4,.23,0,0,.0922,1.6813,0,6363.8864,29.2814,4.60117887352922,9.4368,1.48286965261964,.1457,2.28915298491786E-02,0,0,0,.0146406898868119988368664721,0,9.422173362906812830365599688,0,0,0,0,.0428679399885855325943450302,0,.1028111560729233974309873846,0,690
" 2002-03-24",-3,.36,0,0,.0867,1.5804,0,5982.0532,27.5245,4.60117887352922,8.8706,1.48286965261964,.1369,2.28915298491786E-02,0,0,0,.0137622484936032789066544838,0,8.856842961132404060543663679,0,0,0,0,.0402958635892704006386843284,0,.0966424867085479935851281412,0,690
" 2002-03-25",-6,.03,0,0,.0815,1.4856,0,5623.13,25.873,4.60117887352922,8.3384,1.48286965261964,.1287,2.28915298491786E-02,0,0,0,.0129365135839870821722552147,0,8.325432383464459816911043889,0,0,0,0,.0378781117739141766003632688,0,.090843937506035113970020453,0,690
" 2002-03-26",-4,.56,0,0,.0766,1.3964,0,5285.7422,24.3206,4.60117887352922,7.8381,1.48286965261964,.121,2.28915298491786E-02,0,0,0,.0121603227689478572419199018,0,7.8259064404565922278963812339,0,0,0,0,.0356054250674793260043414726,0,.0853933012556730071318192256,0,690
" 2002-03-27",-2,.89,0,0,.072,1.3127,0,4968.5977,22.8614,4.60117887352922,7.3678,1.48286965261965,.1137,2.28915298491786E-02,0,0,0,.0114307034028109858074047077,0,7.3563520540291966942225983469,0,0,0,0,.0334690995634305664440809843,0,.0802697031803326267039100719,0,690
" 2002-03-28",-2,0,0,0,.0677,1.2339,0,4670.4818,21.4897,4.60117887352922,6.9257,1.48286965261964,.1069,2.28915298491786E-02,0,0,0,.0107448611986423266589604252,0,6.9149709307874448925692424573,0,0,0,0,.0314609535896247324574361251,0,.0754535209895126691016754677,0,690
" 2002-03-29",4,.13,.07727476791363660826230976,.334773915346621,.3984,7.2621,0,27488.0555,422.5405,15.3717849615368,7.3446,.267193161814397,.8671,3.15436728185504E-02,0,0,0,.0632387301979704738822344946,.7813090650340393496390383519,6.5000726749401981990150879125,0,0,0,0,.1851630020196575475271826001,.6109849184225710806061300738,.0709263097301419089555749397,0,690
" 2002-03-30",7,.48,.09415770838909842830037792,.367651094000414,.5175,9.4326,0,35703.774,489.418,13.7077375128998,18.2725,.511780864926009,2.6635,7.45987687961786E-02,0,0,0,.0821397253262862627666814497,2.884833470894914521744141607,15.305535144680437544051202375,0,0,0,0,.2405051157553661773808432847,2.2559443141756470668534033494,.167008152146108805761266777,0,690
" 2002-03-31",5,0,.08258332692930889074359744,0,.2331,4.2495,0,16084.8155,74.0091,4.60117887352922,23.8517,1.48286965261964,.3682,2.28915298491786E-02,0,0,0,.0370045565690819244728555673,0,23.814680176065340889726202549,0,0,0,0,.108349341634271874856521101,0,.2598566918803597400126480839,0,690
" 2002-04-01",6,.74,.155246056339278619516795648,4.32914497587764E-04,.2196,4.0024,0,15149.5956,65.285,4.30935901817718,22.5529,1.48867951516861,.4111,.027134956857037,0,0,0,.0318613132786111384432276005,.1352319226077246590774820509,22.385799365501420436342630409,0,0,0,0,.0932899252797734133617704142,.0735284067875227919438155968,.2442652903675381556118891973,0,690
" 2002-04-02",2,.51,.11887445671055071596119328,3.23055991781653E-04,.2364,4.3095,0,16312.019,69.778,4.2777031423036,24.2456,1.48636267586785,.4143,2.53978478689842E-02,0,0,0,.0343060211427073257121442288,.0932003790945129855623792396,24.11806974723957783065927984,0,0,0,0,.100448029905847049685158302,.0506749830562657323454249066,.2631671629735459150271737226,0,690
" 2002-04-03",4,.99,.136006921753462807104630144,1.52454356241418E-02,.2606,4.7507,0,17982.114,130.6587,7.26603785614179,25.2851,1.40612742716392,.4826,2.68386950428128E-02,0,0,0,.0378184199656870421073086086,.1809183829481716902057824395,25.066406906197957423391559956,0,0,0,0,.1107323336595316592901996061,.0983690847562802261376365498,.2735150557477607318381409091,0,690
" 2002-04-04",1,.08,.11103601891020065703892064,0,.281,5.1218,0,19386.7998,81.5453,4.20622624712179,28.7443,1.48267217630644,.4326,2.23133192041182E-02,0,0,0,.040772633042155267745141547,0,28.703495989085446551497730182,0,0,0,0,.1193822695474306239577744497,0,.3132015823005379525817294518,0,690
" 2002-04-05",-1,0,0,0,.2641,4.8145,0,18223.5918,76.6526,4.2062262471218,27.0196,1.48267217630644,.4066,2.23133192041182E-02,0,0,0,.0383262750596259516804330542,0,26.981286229740319758407866381,0,0,0,0,.1122193333745847865203079827,0,.2944094873625056754268256848,0,690
" 2002-04-06",-2,0,0,0,.2483,4.5256,0,17130.1763,72.0534,4.20622624712179,25.3984,1.48267217630644,.3822,2.23133192041182E-02,0,0,0,.036026698556048394579607071,0,25.362409055955900572903394408,0,0,0,0,.1054861733721096993290895038,0,.2767449181207553349012161438,0,690
" 2002-04-07",-2,0,0,0,.2334,4.2541,0,16102.3657,67.7302,4.20622624712179,23.8745,1.48267217630644,.3593,2.23133192041182E-02,0,0,0,.0338650966426854909048306467,0,23.84066451259854653852919077,0,0,0,0,.0991570029697831173693441335,0,.2601402230335100148071431755,0,690
" 2002-04-08",5,.15,.145350214398160824285669248,0,.2194,3.9988,0,15136.2238,63.6664,4.20622624712179,22.4421,1.48267217630644,.3377,2.23133192041182E-02,0,0,0,.0318331908441243614505408079,0,22.410224641842633746217439306,0,0,0,0,.0932075827915961303271834855,0,.2445318096514994139187145847,0,690
" 2002-04-09",10,.56,.200914755065321659061893888,0,.2062,3.7589,0,14228.0503,59.8464,4.20622624712179,21.0955,1.48267217630644,.3175,2.23133192041182E-02,0,0,0,.0299231993934768997635083594,0,21.065611163332075721444392963,0,0,0,0,.0876151278241003625075524764,0,.2298599010724094490835917098,0,690
" 2002-04-10",7,0,.165721624575745356560205056,0,.2138,3.8972,0,14751.646,62.0488,4.20622624712179,21.8719,1.48267217630644,.3292,2.23133192041182E-02,0,0,0,.0310243802305785810596087098,0,21.840830652059386475800799712,0,0,0,0,.0908393853151340853425343022,0,.2383187999672316295217033086,0,690
" 2002-04-11",9,0,.188526048312036177874217408,0,.201,3.6634,0,13866.5472,58.3258,4.20622624712179,20.5595,1.48267217630644,.3094,2.23133192041182E-02,0,0,0,.0291629174167438661960321872,0,20.530380812935823287252751756,0,0,0,0,.0853890221962260402219822442,0,.2240196719691977317504011104,0,690
" 2002-04-12",14,.03,.25779949542310913183728416,0,.1889,3.4436,0,13034.5544,54.8263,4.20622624712179,19.326,1.48267217630644,.2908,2.23133192041182E-02,0,0,0,.027413142371739234224270256,0,19.298557964159673890017586649,0,0,0,0,.0802656808644524778086633094,0,.2105784916510458678453770437,0,690
" 2002-04-13",13,2.03,.242410575720094770077567744,0,.1776,3.237,0,12252.4811,51.5367,4.20622624712179,18.1664,1.48267217630644,.2734,2.23133192041182E-02,0,0,0,.0257683538294348801708140406,0,18.140644486310093456616531471,0,0,0,0,.0754497400125853291401435108,0,.1979437821519831157746544213,0,690
" 2002-04-14",12,1.6,.227823525882315659420951552,3.16808815963074E-05,.2393,4.3618,0,16510.1178,69.5596,4.21315161234475,24.7682,1.50018610789567,.5273,3.19404477052062E-02,0,0,0,.0347226455063645922082402059,.2923933461788634550328370432,24.441133435543382656240371209,0,0,0,0,.101667906042635525985727323,.1589803390000489141163213611,.2666923105165168088409158423,0,690
" 2002-04-15",14,.43,.25779949542310913183728416,1.20992854148989E-07,.3072,5.6003,0,21197.8822,89.1635,4.20624684691424,31.5081,1.48637860091615,.5157,2.43288899543553E-02,0,0,0,.0445815441555277068641918186,.0785807117855697298441254092,31.38491616657266949064323614,0,0,0,0,.1305347612873851256983536448,.0427259661062632415289376472,.3424602148629593540867254663,0,690
" 2002-04-16",16,0,.291131098282987641993717184,0,.2991,5.4526,0,20638.8622,86.8117,4.20622624712179,30.6007,1.48267217630644,.4605,2.23133192041182E-02,0,0,0,.0434058618728742920919800519,0,30.557260819596679978135487975,0,0,0,0,.1270923635637759272453175919,0,.3334291559156119421082780236,0,690
" 2002-04-17",20,0,.369124087707530273549428544,0,.2812,5.1254,0,19400.5304,81.603,4.20622624712179,28.7646,1.48267217630644,.4329,2.23133192041182E-02,0,0,0,.0408015101605018345664612488,0,28.723825170420879179447358734,0,0,0,0,.1194668217499493716105985364,0,.3134234065606752255817813425,0,690
" 2002-04-18",19,0,.348104686933316014465471744,0,.2643,4.8179,0,18236.4986,76.7068,4.20622624712179,27.0387,1.48267217630644,.4069,2.23133192041182E-02,0,0,0,.0383534195508717244924735738,0,27.000395660195626428680517216,0,0,0,0,.1122988124449524093139626241,0,.2946180021670347120468744621,0,690
" 2002-04-19",18,0,.3281283560725078780810304,0,.2485,4.5288,0,17142.3087,72.1044,4.20622624712179,25.4164,1.48267217630644,.3825,2.23133192041182E-02,0,0,0,.0360522143778194210229251593,0,25.380371920583888842959686187,0,0,0,0,.1055608836982552647551248666,0,.2769409220370126293240619944,0,690
" 2002-04-20",11,0,.214002956726771776876215616,0,.2335,4.2571,0,16113.7702,67.7782,4.20622624712179,23.8914,1.48267217630644,.3596,2.23133192041182E-02,0,0,0,.0338890815151502557615496498,0,23.857549605348855512382105021,0,0,0,0,.0992272306763599488698173745,0,.2603244667147918715646182748,0,690
" 2002-04-21",4,0,.136006921753462807104630144,0,.2195,4.0017,0,15146.944,63.7115,4.20622624712179,22.458,1.48267217630644,.338,2.23133192041182E-02,0,0,0,.0318557366242412404158566708,0,22.426096629027924181639178702,0,0,0,0,.0932735968357783519376283322,0,.2447049987119043592707411781,0,690
" 2002-04-22",1,.1,.11103601891020065703892064,0,.2064,3.7616,0,14238.1273,59.8888,4.20622624712179,21.1105,1.48267217630644,.3177,2.23133192041182E-02,0,0,0,.0299443924267867659909052706,0,21.080530831286248730740827965,0,0,0,0,.0876771810256316508213706323,0,.2300226987891900977144967072,0,690
" 2002-04-23",1,.15,.11103601891020065703892064,0,.194,3.5359,0,13383.8397,56.2955,4.20622624712179,19.8438,1.48267217630644,.2986,2.23133192041182E-02,0,0,0,.0281477288811795600314509543,0,19.815698981409073806896378315,0,0,0,0,.0824165501640937517720883943,0,.2162213368618386918516269051,0,690
" 2002-04-24",5,0,.145350214398160824285669248,0,.1823,3.3237,0,12580.8093,52.9177,4.20622624712179,18.6532,1.48267217630644,.2807,2.23133192041182E-02,0,0,0,.0264588651483087864295638971,0,18.626757042524529378482595572,0,0,0,0,.0774715571542481266657630906,0,.2032480566501283703405292903,0,690
" 2002-04-25",6,.23,.155246056339278619516795648,0,.1714,3.1243,0,11825.9607,49.7427,4.20622624712179,17.534,1.48267217630644,.2639,2.23133192041182E-02,0,0,0,.0248713332394102592437900632,0,17.509151619973057615773639843,0,0,0,0,.0728232637249932390658173051,0,.191053173251120668120097533,0,690
" 2002-04-26",4,.03,.136006921753462807104630144,0,.1611,2.9368,0,11116.4031,46.7581,4.20622624712179,16.482,1.48267217630644,.248,2.23133192041182E-02,0,0,0,.0233790532450456436891626594,0,16.458602522774674158827221453,0,0,0,0,.0684538679014936447218682668,0,.179589982856053428032891681,0,690
" 2002-04-27",2,0,.11887445671055071596119328,0,.1515,2.7606,0,10449.4189,43.9526,4.20622624712179,15.4931,1.48267217630644,.2332,2.23133192041182E-02,0,0,0,.0219763100503429050678128999,0,15.471086371408193709297588149,0,0,0,0,.0643466358274040260385561709,0,.16881458388469022235091818,0,690
" 2002-04-28",4,.84,.136006921753462807104630144,0,.1424,2.595,0,9822.4538,41.3155,4.20622624712179,14.5635,1.48267217630644,.2192,2.23133192041182E-02,0,0,0,.0206577314473223307637441259,0,14.542821189123702086739732892,0,0,0,0,.0604858376777597844762428007,0,.1586857088516088090098630895,0,690
" 2002-04-29",2,.46,.11887445671055071596119328,0,.1338,2.4393,0,9233.1066,38.8365,4.20622624712179,13.6897,1.48267217630644,.206,2.23133192041182E-02,0,0,0,.0194182675604829909179194783,0,13.670251917776279961535348887,0,0,0,0,.0568566874170941974076682325,0,.1491645663205122804692713038,0,690
" 2002-04-30",4,.15,.136006921753462807104630144,0,.1258,2.2929,0,8679.1202,36.5063,4.20622624712179,12.8683,1.48267217630644,.1937,2.23133192041182E-02,0,0,0,.0182531715068540114628443096,0,12.85003680270970316384322799,0,0,0,0,.0534452861720685455632081386,0,.140214692341281543641115026,0,690
" 2002-05-01",6,0,.2307003147073542146213667571,0,.1182,2.1554,0,8158.3729,40.9862,5.02381704766518,12.0995,1.48308097170671,.1918,2.35102721361137E-02,0,0,0,.0204930865517915310839962878,0,12.079034594547120974012634294,0,0,0,0,.0600037574236456030139411308,0,.1318018108008046510226481243,0,690
" 2002-05-02",7,.74,.2462673245617595871546634022,0,.1112,2.026,0,7668.8706,38.527,5.02381704766518,11.3736,1.48308097170671,.1803,2.35102721361137E-02,0,0,0,.0192635013586840392189565105,0,11.354292518874293715571876227,0,0,0,0,.0564035319782268668331046628,0,.1238937021527563719612892367,0,690
" 2002-05-03",5,.89,.215994795585368839171805353,0,.1045,1.9045,0,7208.7383,36.2154,5.02381704766518,10.6911,1.48308097170671,.1695,2.35102721361137E-02,0,0,0,.0181076912771629968658191199,0,10.673034967741836092637563686,0,0,0,0,.0530193200595332548231183831,0,.1164600800235909896436118829,0,690
" 2002-05-04",6,0,.2307003147073542146213667571,0,.1007,1.8363,0,6950.5021,34.9181,5.02381704766518,10.3082,1.48308097170671,.1634,2.35102721361137E-02,0,0,0,.0174590253960826754740791687,0,10.290698339334505087743698404,0,0,0,0,.0511200263597300737881038058,0,.1122881688029451342875571834,0,690
" 2002-05-05",8,0,.2627378064805244841487929216,0,.0947,1.7261,0,6533.4719,32.823,5.02381704766518,9.6897,1.48308097170671,.1536,2.35102721361137E-02,0,0,0,.0164114838723177149456344186,0,9.673256438974434782479076507,0,0,0,0,.0480528247781462693608175776,0,.1055508786747684262303037525,0,690
" 2002-05-06",14,.03,.383097813419049836306754336,0,.089,1.6225,0,6141.4636,30.8536,5.02381704766518,9.1083,1.48308097170671,.1444,2.35102721361137E-02,0,0,0,.0154267948399786520488963534,0,9.092861052635968695530331926,0,0,0,0,.0451696552914574931991685228,0,.0992178259542823206564855274,0,690
" 2002-05-07",16,.08,.432629578996847258167490569,0,.0837,1.5252,0,5772.9758,29.0024,5.02381704766518,8.5618,1.48308097170671,.1357,2.35102721361137E-02,0,0,0,.0145011871495799329259625722,0,8.547289389477810573798511978,0,0,0,0,.0424594759739700436072184115,0,.0932647563970253814170963954,0,690
" 2002-05-08",11,0,.318014838053437783135649303,0,.0787,1.4337,0,5426.5973,27.2622,5.02381704766518,8.0481,1.48308097170671,.1276,2.35102721361137E-02,0,0,0,.0136311159206051369504048179,0,8.034452026109141939370601283,0,0,0,0,.0399119074155318409907853068,0,.087668871013203858532070612,0,690
" 2002-05-09",12,.18,.3385526200029553006202641267,0,.0739,1.3476,0,5101.0014,25.6265,5.02381704766518,7.5652,1.48308097170671,.1199,2.35102721361137E-02,0,0,0,.0128132489653688287333805288,0,7.5523849045425934230083651873,0,0,0,0,.0375171929705999305313381884,0,.0824087387524116270201463751,0,690
" 2002-05-10",11,.36,.318014838053437783135649303,0,.0695,1.2668,0,4794.9413,24.0889,5.02381704766518,7.1113,1.48308097170671,.1127,2.35102721361137E-02,0,0,0,.0120444540274466990093776971,0,7.0992418102700378176278632854,0,0,0,0,.0352661613923639346994578971,0,.0774642144272669293989375927,0,690
" 2002-05-11",8,0,.2627378064805244841487929216,0,.0653,1.1908,0,4507.2449,22.6436,5.02381704766518,6.6846,1.48308097170671,.106,2.35102721361137E-02,0,0,0,.0113217867857998970688150353,0,6.6732873016538355485701915092,0,0,0,0,.0331501917088220986174904232,0,.0728163615616309136350013373,0,690
" 2002-05-12",8,.28,.2627378064805244841487929216,0,.0614,1.1193,0,4236.8102,21.285,5.02381704766518,6.2835,1.48308097170671,.0996,2.35102721361137E-02,0,0,0,.0106424795786519032446861331,0,6.2728900635546054156559799954,0,0,0,0,.0311611802062927727004409978,0,.0684473798679330588169012568,0,690
" 2002-05-13",8,2.36,.2627378064805244841487929216,0,.0577,1.0522,0,3982.6016,20.0079,5.02381704766518,5.9065,1.48308097170671,.0936,2.35102721361137E-02,0,0,0,.0100039308039327890500049651,0,5.8965166597413290907166211825,0,0,0,0,.0292915093939152063384145379,0,.0643405370758570752878871813,0,690
" 2002-05-14",6,2.24,.2307003147073542146213667571,9.83311340025764E-03,.0772,1.4067,0,5324.7014,266.7235,50.091722481849,10.6324,1.99680109650357,5.8901,1.10618152406892,0,0,0,.0133751629538818873125798395,3.7398804590147833382610658598,6.87911406778250496041660161,0,0,0,0,.0391624771289661660512337702,5.7758616211386239745253826923,.0750622645992196122021741097,0,690
" 2002-05-15",8,.18,.2627378064805244841487929216,3.5686789012224E-06,.1833,3.3407,0,12645.0901,63.6137,5.03070447662312,19.0539,1.5068183714684,.7614,6.02144596187487E-02,0,0,0,.0317633097323910207933641305,.300526108313688320395198464,18.721564728832666903716575671,0,0,0,0,.0930029708964409088829701742,.4641317374129257177516100957,.2042825619026332527834249879,0,690
" 2002-05-16",12,.48,.3385526200029553006202641267,5.06988255872064E-04,.1728,3.1494,0,11921.1331,72.2624,6.0617085413113,18.4296,1.54596199030159,1.5174,.127285602406141,0,0,0,.0299447957540981448731203779,.8014029555031702490509504116,17.598270845102706889493581123,0,0,0,0,.0876783619679993681884964666,1.2376846331011374012526898048,.1920256081884752576164194885,0,690
