"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2002-03-30",7,.48,.09360597498755075562298848,.613651585735142,.7465,5.2657,0,19931.4669,103.2745,5.18148256838392,6.417,.321952969747356,1.3223,6.63435024789594E-02,0,0,0,.0167609127117780983239263519,1.4783216944999980945501083579,4.9219123534404155899714912176,0,0,0,0,.0463606845607782199639802895,1.2202649704556370249296592566,.0556976688329516907480258362,0,267
" 2002-03-31",5,0,.08209941562074621860380736,0,.2025,1.4282,0,5405.9692,9.0921,1.68185440578396,7.5037,1.38803649145339,.0974,1.80238784767624E-02,0,0,0,.0045460265249460958979781056,0,7.4991364397333846109078580198,0,0,0,0,.0125743093680009012538074401,0,.0848622218275441516599959057,0,267
" 2002-04-01",6,.74,.156493336355021941440879872,2.30334547626008E-04,.1906,1.3441,0,5087.7605,8.2512,1.62177155488752,7.182,1.41161326737587,.1898,3.73113443964733E-02,0,0,0,.00408406717424848459112649,.1286779276819013080763929655,7.0491882533493815342533865321,0,0,0,0,.0112965298039713083790558714,.0987641665658191555875246612,.079770488517891502560396151,0,267
" 2002-04-02",2,.51,.119829519516870399379531392,1.71883723320708E-04,.2092,1.4753,0,5584.1818,9.0271,1.6165462895221,7.8332,1.40273950356081,.1681,3.00945952370679E-02,0,0,0,.0044825564290077581989244761,.088683436645634727969215435,7.7399864245465939786810415267,0,0,0,0,.0123987510826354591782251009,.0680671958764429643066188011,.0875877442930489771301974268,0,267
" 2002-04-03",4,.99,.137099630447687469876902464,7.32813270206337E-02,.2931,2.0675,0,7825.9829,38.987,4.98173901747484,8.3206,1.06320013520463,.2416,3.08773375435774E-02,0,0,0,.0062821038166412723883640575,.172150200547408041611629503,8.142153746763501863680213068,0,0,0,0,.017376299156829759426214983,.1321304390542712160074483195,.092138776639777960984063621,0,267
" 2002-04-04",1,.08,.111928106030995994233477952,0,.2534,1.7876,0,6766.1698,10.8627,1.60544788219993,9.3914,1.38799828819159,.1212,1.79182082546457E-02,0,0,0,.0054313664672835829528401566,0,9.386000697712296395416109276,0,0,0,0,.0150231596485063904475558732,0,.10621447945159182765315345,0,267
" 2002-04-05",-1,0,0,0,.2382,1.6803,0,6360.1996,10.211,1.60544788219993,8.8279,1.38799828819159,.114,1.79182082546457E-02,0,0,0,.0051054844792465679756697472,0,8.822840655849558611691142721,0,0,0,0,.0141217700695960070207025208,0,.099841610684496317993964243,0,267
" 2002-04-06",-2,0,0,0,.2239,1.5795,0,5978.5876,9.5983,1.60544788219993,8.2983,1.38799828819159,.1071,1.79182082546457E-02,0,0,0,.0047991554104917738971295624,0,8.293470216498585094989674159,0,0,0,0,.0132744638654202465994603695,0,.0938511140434265389143263884,0,267
" 2002-04-07",-2,0,0,0,.2105,1.4847,0,5619.8724,9.0224,1.60544788219993,7.8004,1.38799828819159,.1007,1.79182082546457E-02,0,0,0,.0045112060858622674633017886,0,7.7958620035086699892902937076,0,0,0,0,.0124779960334950318034927474,0,.0882200472008209465794668051,0,267
" 2002-04-08",5,.15,.14651798910354003541052064,0,.1979,1.3956,0,5282.68,8.4811,1.60544788219993,7.3324,1.38799828819159,.0947,1.79182082546457E-02,0,0,0,.0042405337207105314155036813,0,7.3281102832981497899328760874,0,0,0,0,.0117293162714853298952831825,0,.0829268443687716897846987968,0,267
" 2002-04-09",10,.56,.202528947172806651601290304,0,.186,1.3119,0,4965.7192,7.9722,1.60544788219993,6.8924,1.38799828819159,.089,1.79182082546457E-02,0,0,0,.0039861016974678995305734604,0,6.8884236663002608025369035369,0,0,0,0,.0110255572951962101015661916,0,.0779512337066453883976168692,0,267
" 2002-04-10",7,0,.167053067546883347178374592,0,.1946,1.3724,0,5194.8376,8.34,1.60544788219993,7.2104,1.38799828819159,.0931,1.79182082546457E-02,0,0,0,.0041700205025774287611411784,0,7.2062556600496749287637679491,0,0,0,0,.0115342767101291679533164993,0,.0815479050533014489411259778,0,267
" 2002-04-11",9,0,.190040706900161252483771328,0,.1829,1.2901,0,4883.1473,7.8396,1.60544788219993,6.7778,1.38799828819159,.0875,1.79182082546457E-02,0,0,0,.0039198192724227830354727077,0,6.7738803204466944330379418646,0,0,0,0,.0108422201075214178761175094,0,.0766550307501033620046584191,0,267
" 2002-04-12",14,.03,.25987071169933660898933088,0,.1719,1.2127,0,4590.1585,7.3693,1.60544788219993,6.3711,1.38799828819159,.0822,1.79182082546457E-02,0,0,0,.0036846301160774160533443452,0,6.367447501219892767055665359,0,0,0,0,.0101916869010701328035504588,0,.072055728905097160284378914,0,267
" 2002-04-13",13,2.03,.24435815412453364703586144,2.23586216995338E-04,.1618,1.1415,0,4320.7183,7.0173,1.62410628780838,6.3419,1.46777997937157,.3483,8.06023284478977E-02,0,0,0,.0034683440405403728666155029,.3529948556679184404345946176,5.985400651146699201032325424,0,0,0,0,.0095934396161346713490584811,.2709341326062336196912121102,.067732385170791330667316179,0,267
" 2002-04-14",12,1.6,.229653908808940993306390528,1.35578987499769E-03,.2252,1.5883,0,6011.8891,10.1406,1.68676217399973,8.5725,1.42592482113114,.3207,5.33439993723793E-02,0,0,0,.0048258872926819318716220491,.2782225463392454314166805435,8.289453421971175041102277775,0,0,0,0,.0133484042515582235569065877,.2135441439260949802447762483,.0938056589285662928986762317,0,267
" 2002-04-15",14,.43,.25987071169933660898933088,6.43749157897796E-08,.2925,2.0633,0,7810.0522,12.5387,1.60545085419577,10.9151,1.39757183823699,.1973,2.52664257259099E-02,0,0,0,.0062693158464382281429023876,.074772309328672377452733884,10.834067322477210263486655285,0,0,0,0,.0173409276312481390432680042,.0573899886801381547012291497,.1226011863903753295709855317,0,267
" 2002-04-16",16,0,.293470107784499412003450048,0,.2852,2.0115,0,7613.9757,12.2238,1.60544788219993,10.5682,1.38799828819159,.1364,1.79182082546457E-02,0,0,0,.0061119205660981314369642825,0,10.562073291005567364539267638,0,0,0,0,.0169055722858274315546432055,0,.1195232296122832622664551129,0,267
" 2002-04-17",20,0,.372089709564752248516320896,0,.2681,1.8908,0,7157.1371,11.4904,1.60544788219993,9.9341,1.38799828819159,.1282,1.79182082546457E-02,0,0,0,.0057452053321322435507464256,0,9.928348893545233322666911576,0,0,0,0,.0158912379486777856613646132,0,.1123518358355462665304678061,0,267
" 2002-04-18",19,0,.350901434429753084009165312,0,.252,1.7774,0,6727.7089,10.801,1.60544788219993,9.338,1.38799828819159,.1205,1.79182082546457E-02,0,0,0,.00540049301220430893770164,0,9.332647959932519323306896881,0,0,0,0,.0149377636717571185216827364,0,.1056107256854134905386397377,0,267
" 2002-04-19",18,0,.330764609454904034581732928,0,.2369,1.6708,0,6324.0464,10.1529,1.60544788219993,8.7778,1.38799828819159,.1133,1.79182082546457E-02,0,0,0,.0050764634314720504014395416,0,8.772689082336568163908483072,0,0,0,0,.0140414978514516914103817722,0,.0992740821442886811063213535,0,267
" 2002-04-20",11,0,.215722302245295903265718016,0,.2227,1.5705,0,5944.6036,9.5438,1.60544788219993,8.2511,1.38799828819159,.1065,1.79182082546457E-02,0,0,0,.0047718756255837273773531691,0,8.246327737396374074073974084,0,0,0,0,.0131990079803645899257588658,0,.0933176372156313602399420723,0,267
" 2002-04-21",4,0,.137099630447687469876902464,0,.2093,1.4763,0,5587.9274,8.9711,1.60544788219993,7.756,1.38799828819159,.1001,1.79182082546457E-02,0,0,0,.004485563088048703734711979,0,7.7515480731525916296295356452,0,0,0,0,.0124070675015427145302133339,0,.087718578982693478625545548,0,267
" 2002-04-22",1,.1,.111928106030995994233477952,0,.1967,1.3877,0,5252.6517,8.4329,1.60544788219993,7.2907,1.38799828819159,.0941,1.79182082546457E-02,0,0,0,.0042164293027657815106292603,0,7.2864551887634361318517635034,0,0,0,0,.0116626434514501516584005339,0,.0824554642437318699080128151,0,267
" 2002-04-23",1,.15,.111928106030995994233477952,0,.1849,1.3044,0,4937.4926,7.9269,1.60544788219993,6.8532,1.38799828819159,.0885,1.79182082546457E-02,0,0,0,.0039634435445998346199915046,0,6.8492678774376299639406576806,0,0,0,0,.0109628848443631425588965018,0,.077508136389107957713532046,0,267
" 2002-04-24",5,0,.14651798910354003541052064,0,.1738,1.2262,0,4641.2431,7.4513,1.60544788219993,6.442,1.38799828819159,.0832,1.79182082546457E-02,0,0,0,.0037256369319238445427920144,0,6.438311804791372166104218231,0,0,0,0,.0103051117537013540053627117,0,.0728576482057614802507201234,0,267
" 2002-04-25",6,.23,.156493336355021941440879872,0,.1634,1.1526,0,4362.7685,7.0042,1.60544788219993,6.0555,1.38799828819159,.0782,1.79182082546457E-02,0,0,0,.0035020987160084138702244935,0,6.0520130965038898361379651376,0,0,0,0,.009686805048479272765040949,0,.068486189313415791435676916,0,267
" 2002-04-26",4,.03,.137099630447687469876902464,0,.1536,1.0834,0,4101.0024,6.5839,1.60544788219993,5.6922,1.38799828819159,.0735,1.79182082546457E-02,0,0,0,.0032919727930479090380110239,0,5.6888923107136564459696872164,0,0,0,0,.0091055967455705163991384921,0,.0643770179546108439495363009,0,267
" 2002-04-27",2,0,.119829519516870399379531392,0,.1444,1.0184,0,3854.9422,6.1889,1.60544788219993,5.3507,1.38799828819159,.0691,1.79182082546457E-02,0,0,0,.0030944544254650344957303625,0,5.3475587720708370592115059852,0,0,0,0,.0085592609408362854151901826,0,.0605143968773341933125641229,0,267
" 2002-04-28",4,.84,.137099630447687469876902464,0,.1357,.9573,0,3623.6457,5.8176,1.60544788219993,5.0296,1.38799828819159,.0649,1.79182082546457E-02,0,0,0,.0029087871599371324259865407,0,5.0267052457465868356588156372,0,0,0,0,.0080457052843861082902787716,0,.0568835330646941417138102756,0,267
" 2002-04-29",2,.46,.119829519516870399379531392,0,.1276,.8999,0,3406.227,5.4685,1.60544788219993,4.7278,1.38799828819159,.061,1.79182082546457E-02,0,0,0,.0027342599303409044804273483,0,4.7251029310017916255192866981,0,0,0,0,.0075629629673229417928620453,0,.0534705210808124932109816591,0,267
" 2002-04-30",4,.15,.137099630447687469876902464,0,.1199,.8459,0,3201.8533,5.1404,1.60544788219993,4.4442,1.38799828819159,.0574,1.79182082546457E-02,0,0,0,.0025702043345204502116017074,0,4.4415967551416841279881294962,0,0,0,0,.0071091851892835652852903226,0,.0502622898159637436183227595,0,267
" 2002-05-01",6,0,.2320693425043401674492643802,0,.1127,.7951,0,3009.7421,5.1552,1.71284497585699,4.1777,1.38805198673842,.0544,1.80667384351734E-02,0,0,0,.0025776108538385468469071953,0,4.175100949833183080308841722,0,0,0,0,.0071296716217174205785453021,0,.0472465524270059190012233944,0,267
" 2002-05-02",7,.74,.247728730512775336266600937,0,.106,.7474,0,2829.1576,4.8459,1.71284497585699,3.927,1.38805198673842,.0511,1.80667384351734E-02,0,0,0,.0024229542026082340360927636,0,3.924594892843192095490311227,0,0,0,0,.006701891324414375343832584,0,.0444117592813855638611499908,0,267
" 2002-05-03",5,.89,.2172765575089952684581442074,0,.1013,.7145,0,2704.6167,4.6326,1.71284497585699,3.7541,1.38805198673842,.0489,1.80667384351734E-02,0,0,0,.0023162945625521478259554474,0,3.7518322883391516171402822436,0,0,0,0,.0064068707600192408865927676,0,.0424567317145784980218513568,0,267
" 2002-05-04",6,0,.2320693425043401674492643802,0,.1356,.9564,0,3619.9681,6.2004,1.71284497585699,5.0247,1.38805198673842,.0654,1.80667384351734E-02,0,0,0,.0031002221018936731127229477,0,5.0216037161057266653139645504,0,0,0,0,.0085752143338378998297916734,0,.0568258027988799809566553113,0,267
" 2002-05-05",8,0,.2642969519929487930120774131,0,.1275,.899,0,3402.77,5.8284,1.71284497585699,4.7232,1.38805198673842,.0615,1.80667384351734E-02,0,0,0,.0029142087757800527259595709,0,4.720307493139383065395126669,0,0,0,0,.008060701473807625840004173,0,.0534162546309471820992559925,0,267
" 2002-05-06",14,.03,.3853712024094400381602900096,0,.1198,.845,0,3198.6038,5.4787,1.71284497585699,4.4398,1.38805198673842,.0578,1.80667384351734E-02,0,0,0,.0027393562492332495624019966,0,4.4370890435510200814714190742,0,0,0,0,.0075770593853791682896039226,0,.050211279353090351173300633,0,267
" 2002-05-07",16,.08,.4351969006764742489985147482,0,.1126,.7943,0,3006.6876,5.15,1.71284497585699,4.1734,1.38805198673842,.0543,1.80667384351734E-02,0,0,0,.0025749948742792545886578768,0,4.1708637009379588765831339264,0,0,0,0,.0071224358222564181922276873,0,.047198602591904930102902595,0,267
" 2002-05-08",11,0,.3199020099617273504974853722,0,.1059,.7467,0,2826.2863,4.841,1.71284497585699,3.923,1.38805198673842,.0511,1.80667384351734E-02,0,0,0,.0024204951818224993133384042,0,3.9206118788816813439881458989,0,0,0,0,.006695089672921033100694026,0,.0443666864363906342967284394,0,267
" 2002-05-09",12,.18,.3405616677500923863065608013,0,.0995,.7019,0,2656.7092,4.5505,1.71284497585699,3.6877,1.38805198673842,.048,1.80667384351734E-02,0,0,0,.0022752654709131493545380999,0,3.6853751661487804633488571346,0,0,0,0,.0062933842925457711146523844,0,.0417046852502071962389247329,0,267
" 2002-05-10",11,.36,.3199020099617273504974853722,0,.0935,.6598,0,2497.3066,4.2775,1.71284497585699,3.4664,1.38805198673842,.0451,1.80667384351734E-02,0,0,0,.002138749542658360393265814,0,3.4642526561798536355479257108,0,0,0,0,.0059157812349930248477732414,0,.039202404135194764464589249,0,267
" 2002-05-11",8,0,.2642969519929487930120774131,0,.0879,.6202,0,2347.4682,4.0208,1.71284497585699,3.2584,1.38805198673842,.0424,1.80667384351734E-02,0,0,0,.0020104245700988587696698651,0,3.2563974968090624174150501605,0,0,0,0,.0055608343608934433569068469,0,.036850259887083078596713894,0,267
" 2002-05-12",8,.28,.2642969519929487930120774131,0,.0827,.583,0,2206.6201,3.7796,1.71284497585699,3.0629,1.38805198673842,.0399,1.80667384351734E-02,0,0,0,.0018897990958929272434896732,0,3.0610136470005186723701471586,0,0,0,0,.0052271842992398367554924361,0,.0346392442938580938809110604,0,267
" 2002-05-13",8,2.36,.2642969519929487930120774131,1.48708191712692E-03,.0792,.5585,0,2113.9253,6.4572,3.05461571962623,4.67,2.20915274304446,1.9975,.944939113247926,0,0,0,.0018104131279440118637019504,1.7908205389109723352259043092,2.8773528281804875520279383337,0,0,0,0,.0050076027118931368149995947,1.9599621655281266808077953972,.0325608896362266082480563969,0,267
" 2002-05-14",6,2.24,.2320693425043401674492643802,.100061344126249,.2224,1.5687,0,5937.9034,201.0239,33.8543533874196,6.2361,1.05021118726143,1.9256,.324297204395301,0,0,0,.0050853540403090178803282934,1.6997618674409167706274354814,4.531205403941624253772965848,0,0,0,0,.0140660892754947434569880596,1.8603030723656728592299105511,.0512763251109926435603543305,0,267
" 2002-05-15",8,.18,.2642969519929487930120774131,1.89873530435164E-06,.2295,1.6186,0,6126.6473,10.4976,1.71343609441866,8.6406,1.410334595644,.2602,4.24663546998393E-02,0,0,0,.0052469985537472357817770009,.136588007205073838854757244,8.498787686836309714488501646,0,0,0,0,.0145131979996648541723951844,.1494886397436703262965162237,.0961745411277175488969057394,0,267
" 2002-05-16",12,.48,.3405616677500923863065608013,3.68494520483536E-04,.2161,1.5241,0,5768.839,10.584,1.83468098684526,8.358,1.44882457667101,.5027,8.71416315426772E-02,0,0,0,.0049405634209791335005894912,.3642346858801975374822157172,7.988860425626131131619191547,0,0,0,0,.0136655984224282832626305326,.3986363726497882305287306661,.0904040686600544959630913951,0,267
" 2002-05-17",11,1.52,.3199020099617273504974853722,.332335700191668,.5384,3.7974,0,14373.8999,658.5046,45.8125244396216,8.7969,.612004499304116,1.3828,9.61989931754066E-02,0,0,0,.0123101311400155283806343299,1.1534098386206214152084065054,7.6311714604679276725606685999,0,0,0,0,.0340498227332829515008345565,1.2623485133909915540438456564,.0863563652277377806852569701,0,267
" 2002-05-18",8,0,.2642969519929487930120774131,0,.2458,1.7334,0,6561.1976,11.2383,1.71284497585699,9.1073,1.38805198673842,.1185,1.80667384351734E-02,0,0,0,.0056191571956115092384259346,0,9.101664244516356287939026039,0,0,0,0,.015542588803061434553486135,0,.1029968525476560908207033738,0,267
" 2002-05-19",5,.03,.2172765575089952684581442074,1.87282439580773E-04,.2312,1.6307,0,6172.5259,10.9298,1.77071680280496,8.5836,1.39061634340313,.1364,2.20904206309802E-02,0,0,0,.0052862899579358769712508231,.0227646678675123698627458473,8.555564389845374910662684467,0,0,0,0,.0146218780236506357024797767,.0249147732906117904232214442,.0968170413947967253714611712,0,267
" 2002-05-20",4,0,.2033097500292494256667007232,0,.2171,1.5316,0,5797.4742,9.9302,1.71284497585699,8.0472,1.38805198673842,.1047,1.80667384351734E-02,0,0,0,.0049650872980423295630731558,0,8.042230526454652416022923406,0,0,0,0,.0137334314663850835714603489,0,.091008018911108921849173501,0,267
" 2002-05-21",7,.08,.247728730512775336266600937,0,.2041,1.4397,0,5449.6258,9.3344,1.71284497585699,7.5644,1.38805198673842,.0985,1.80667384351734E-02,0,0,0,.0046671820601597897892887664,0,7.5596966948673732710615480021,0,0,0,0,.012909425578401978557172728,0,.085547537776442386538223091,0,267
" 2002-05-22",8,0,.2642969519929487930120774131,0,.1919,1.3534,0,5122.6482,8.7743,1.71284497585699,7.1105,1.38805198673842,.0925,1.80667384351734E-02,0,0,0,.0043871511365502024019314405,0,7.1061148931753308747978551183,0,0,0,0,.0121348600436978598437423643,0,.0804146855098558433459297055,0,267
" 2002-05-23",12,0,.3405616677500923863065608013,0,.1804,1.2722,0,4815.2893,8.2478,1.71284497585699,6.6839,1.38805198673842,.087,1.80667384351734E-02,0,0,0,.004123922068357190257815554,0,6.6797479995848110223099838199,0,0,0,0,.0114067684410759882531178224,0,.0755898043792644927451739232,0,267
" 2002-05-24",12,.18,.3405616677500923863065608013,0,.1695,1.1958,0,4526.372,7.753,1.71284497585699,6.2828,1.38805198673842,.0818,1.80667384351734E-02,0,0,0,.0038764867442557588423466208,0,6.2789631196097223609713847874,0,0,0,0,.0107223623346114289579307531,0,.0710544161165086231804634878,0,267
" 2002-05-25",9,.1,.2818178903115004087288232218,0,.1594,1.1241,0,4254.7897,7.2878,1.71284497585699,5.9059,1.38805198673842,.0769,1.80667384351734E-02,0,0,0,.0036438975396004133118058235,0,5.9022253324331390193131016884,0,0,0,0,.0100790205945347432204549079,0,.0667911511495181057896356784,0,267
" 2002-05-26",11,.33,.3199020099617273504974853722,0,.1498,1.0566,0,3999.5023,6.8505,1.71284497585699,5.5515,1.38805198673842,.0723,1.80667384351734E-02,0,0,0,.0034252636872243885130974741,0,5.5480918124871506781543156005,0,0,0,0,.0094742793588626586272276135,0,.0627836820805470194422575379,0,267
" 2002-05-27",11,0,.3199020099617273504974853722,0,.1408,.9932,0,3759.5321,6.4395,1.71284497585699,5.2184,1.38805198673842,.0679,1.80667384351734E-02,0,0,0,.0032197478659909252023116257,0,5.2152063037379216374650566651,0,0,0,0,.0089058225973308991095939566,0,.0590166611557141982757220856,0,267
" 2002-05-28",16,0,.4351969006764742489985147482,0,.1324,.9336,0,3533.9602,6.0531,1.71284497585699,4.9053,1.38805198673842,.0638,1.80667384351734E-02,0,0,0,.0030265629940314696901729281,0,4.9022939255136463392171532552,0,0,0,0,.0083714732414910451630183192,0,.0554756614863713463791787603,0,267
" 2002-05-29",20,.05,.5517846079747903842634343731,0,.1244,.8776,0,3321.9226,5.6899,1.71284497585699,4.611,1.38805198673842,.06,1.80667384351734E-02,0,0,0,.0028449692143895815087625525,0,4.6081562899828275588641240636,0,0,0,0,.0078691848470015824532372201,0,.0521471217971890655964280348,0,267
" 2002-05-30",22,1.07,.6195776005573872084171093389,0,.117,.825,0,3122.6072,5.3485,1.71284497585699,4.3343,1.38805198673842,.0564,1.80667384351734E-02,0,0,0,.0026742710615262066182367993,0,4.3316669125838579053322766204,0,0,0,0,.0073970337561814875060429869,0,.0490182944893577216606423527,0,267
" 2002-05-31",20,1.35,.5517846079747903842634343731,0,.1099,.7755,0,2935.2508,5.0276,1.71284497585699,4.0743,1.38805198673842,.053,1.80667384351734E-02,0,0,0,.0025138147978346342211425913,0,4.0717668978288264310123400295,0,0,0,0,.0069532117308105982556804077,0,.0460771968199962583610038116,0,267
