"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1974-08-11",19,4.22,.4424072571544268631190253717,1.86400059798472,2.021,14.2548,0,53956.4862,3937.5577,72.976540713981,22.8648,.423764063908838,21.1193,.391413941799874,0,.2626820520515028251104882938,0,.0155594700425447281661691552,16.772686005436078374765705076,5.8138923416111124547082840271,0,0,0,0,.0430374941376787181076238832,21.01049190611073550015515143,.0657915515393400906012931445,0,267
" 1974-08-12",19,0,.4424072571544268631190253717,0,.2624,1.8507,0,7005.0091,4.0401,.576741412810808,10.1584,1.45015991105058,.1156,1.64955072074805E-02,0,.4390457820135143818459358739,0,.0020200394185215040486511386,0,9.717317531707738689754134849,0,0,0,0,.0055874290316304801985690495,0,.1099637488358304824988552051,0,267
" 1974-08-13",19,0,.4424072571544268631190253717,0,.2466,1.7396,0,6584.7085,3.7977,.576741412810808,9.5489,1.45015991105058,.1086,1.64955072074805E-02,0,.4127030350927035189351797217,0,.0018988370534102138057320703,0,9.134278479805274368368886762,0,0,0,0,.0052521832897326513866549065,0,.1033659239056806535489238928,0,267
" 1974-08-14",23,0,.5578023060411653389925270948,0,.2318,1.6352,0,6189.626,3.5698,.576741412810808,8.9759,1.45015991105058,.1021,1.64955072074805E-02,0,.3879408529871413077990689385,0,.0017849068302056009773881461,0,8.586221771016957906266753558,0,0,0,0,.0049370522923486923034556121,0,.0971639684713398143359884592,0,267
" 1974-08-15",22,0,.5267576907104621997585404918,0,.2179,1.5371,0,5818.2485,3.3556,.576741412810808,8.4374,1.45015991105058,.096,1.64955072074805E-02,0,.3646644018079128293311248022,0,.0016778124203932649187448573,0,8.071048464755940431890748344,0,0,0,0,.0046408291548077707652482754,0,.0913341303630594254758291517,0,267
" 1974-08-16",19,0,.4424072571544268631190253717,0,.2049,1.4449,0,5469.1536,3.1543,.576741412810808,7.9311,1.45015991105058,.0902,1.64955072074805E-02,0,.3427845376994380595712573142,0,.0015771436751696690236201659,0,7.586785556870584005977303447,0,0,0,0,.0043623794055193045193333789,0,.0858540825412758599472794026,0,267
" 1974-08-17",21,0,.4972177941299378409395349327,0,.1926,1.3582,0,5141.0043,2.965,.576741412810808,7.4553,1.45015991105058,.0848,1.64955072074805E-02,0,.3222174654374717759969818752,0,.0014825150546594888822029559,0,7.131578423458348965618665237,0,0,0,0,.0041006366411881462481733761,0,.0807028375887993083504426384,0,267
" 1974-08-18",22,0,.5267576907104621997585404918,0,.181,1.2767,0,4832.5441,2.7871,.576741412810808,7.008,1.45015991105058,.0797,1.64955072074805E-02,0,.3028844175112234694371629623,0,.0013935641513799195492707786,0,6.7036837180508480276815453146,0,0,0,0,.0038545984427168574732829736,0,.07586066733347134984941608,0,267
" 1974-08-19",23,.25,.5578023060411653389925270948,0,.1701,1.2001,0,4542.5914,2.6199,.576741412810808,6.5875,1.45015991105058,.0749,1.64955072074805E-02,0,.2847113524605500612709331845,0,.0013099503022971243763145319,0,6.3014626949677971460206525945,0,0,0,0,.0036233225361538460248859951,0,.0713090272934630688584511152,0,267
" 1974-08-20",25,0,.6246633183873621593813362388,0,.1599,1.1281,0,4270.036,2.4627,.576741412810808,6.1922,1.45015991105058,.0704,1.64955072074805E-02,0,.2676286713129170575946771935,0,.00123135328415929691373566,0,5.9233749332697293172594134406,0,0,0,0,.0034059231839846152633928354,0,.0670304856558552847269440483,0,267
" 1974-08-21",18,0,.4170192802731151510342099551,0,.1503,1.0604,0,4013.8338,2.3149,.576741412810808,5.8207,1.45015991105058,.0662,1.64955072074805E-02,0,.2515709510341420341389965618,0,.0011574720871097390989115204,0,5.5679724372735455582238486317,0,0,0,0,.0032015677929455383475892653,0,.0630086565165039676433274054,0,267
" 1974-08-22",16,0,.3699993579471845294679009601,0,.1413,.9968,0,3773.0038,2.176,.576741412810808,5.4715,1.45015991105058,.0622,1.64955072074805E-02,0,.2364766939720935120906567683,0,.0010880237618831547529768291,0,5.2338940910371328247304177197,0,0,0,0,.0030094737253688060467339094,0,.0592281371255137295847277611,0,267
" 1974-08-23",18,0,.4170192802731151510342099551,0,.1328,.937,0,3546.6235,2.0455,.576741412810808,5.1432,1.45015991105058,.0585,1.64955072074805E-02,0,.2222880923337679013652173621,0,.0010227423361701654677982194,0,4.9198604455749048552465926526,0,0,0,0,.0028289053018466776839298748,0,.0556744488979829058096440954,0,267
" 1974-08-24",23,0,.5578023060411653389925270948,0,.1249,.8808,0,3333.8261,1.9228,.576741412810808,4.8346,1.45015991105058,.055,1.64955072074805E-02,0,.2089508067937418272833043204,0,.0009613777959999555397303262,0,4.6246688188404105639317970956,0,0,0,0,.0026591709837358770228940823,0,.0523339819641039314610654497,0,267
" 1974-08-25",26,0,.6606140235136804627060384843,0,.1174,.8279,0,3133.7966,1.8074,.576741412810808,4.5445,1.45015991105058,.0517,1.64955072074805E-02,0,.1964137583861173176463060614,0,.0009036951282399582073465067,0,4.3471886897099859300958892736,0,0,0,0,.0024996207247117244015204374,0,.0491939430462576955734015228,0,267
" 1974-08-26",17,0,.3929012438675990927994036224,0,.1103,.7782,0,2945.7688,1.6989,.576741412810808,4.2718,1.45015991105058,.0486,1.64955072074805E-02,0,.1846289328829502785875276977,0,.0008494734205455607149057163,0,4.0863573683273867742901359177,0,0,0,0,.0023496434812290209374292112,0,.0462423064634822338389974314,0,267
" 1974-08-27",16,0,.3699993579471845294679009601,0,.1037,.7315,0,2769.0226,1.597,.576741412810808,4.0155,1.45015991105058,.0457,1.64955072074805E-02,0,.1735511969099732618722760357,0,.0007985050153128270720113733,0,3.8411759262277435678327277599,0,0,0,0,.0022086648723552796811834585,0,.0434677680756732998086575855,0,267
" 1974-08-28",16,0,.3699993579471845294679009601,0,.0975,.6877,0,2602.8813,1.5012,.576741412810808,3.7746,1.45015991105058,.0429,1.64955072074805E-02,0,.1631381250953748661599394738,0,.0007505947143940574476906909,0,3.6107053706540789537627640983,0,0,0,0,.002076144980013962900312451,0,.0408597019911329018201381304,0,267
" 1974-08-29",14,0,.3276381271125510909630386183,0,.0916,.6464,0,2446.7084,1.4111,.576741412810808,3.5481,1.45015991105058,.0404,1.64955072074805E-02,0,.153349837589652374190343105,0,.0007055590315304140008292494,0,3.3940630484148342165369982452,0,0,0,0,.0019515762812131251262937039,0,.0384081198716649277109298425,0,267
" 1974-08-30",15,0,.3482616923069993564582289552,0,.0861,.6076,0,2299.9059,1.3265,.576741412810808,3.3352,1.45015991105058,.0379,1.64955072074805E-02,0,.1441488473342732317389225191,0,.0006632254896385891607794945,0,3.1904192655099441635447783584,0,0,0,0,.0018344817043403376187160817,0,.0361036326793650320482740521,0,267
" 1974-08-31",13,0,.3080803043887105409074711914,0,.081,.5712,0,2161.9115,1.2469,.576741412810808,3.1351,1.45015991105058,.0357,1.64955072074805E-02,0,.1354999164942168378345871679,0,.0006234319602602738111327248,0,2.9989941095793475137320916571,0,0,0,0,.0017244128020799173615931168,0,.0339374147186031301253776089,0,267
" 1974-09-01",10,0,.1670097718429810560060616659,0,.0761,.5369,0,2032.1969,2.2567,1.11045735617362,2.9476,1.45042676902226,.035,1.72336363571513E-02,0,.1273699215045638275645119376,0,.0011283339734397536726953408,0,2.8190544630045866629081661524,0,0,0,0,.0031209717705343586586753125,0,.0319011698354869423178549521,0,267
" 1974-09-02",9,0,.1567116974799352857676891723,0,.0716,.5047,0,1910.265,2.1213,1.11045735617362,2.7707,1.45042676902226,.0329,1.72336363571513E-02,0,.1197277262142899979106412213,0,.0010606339350333684523336203,0,2.6499111952243114631336761809,0,0,0,0,.0029337134643022971391547938,0,.029987099645357725778783655,0,267
" 1974-09-03",10,0,.1670097718429810560060616659,0,.0673,.4744,0,1795.6491,1.994,1.11045735617362,2.6045,1.45042676902226,.0309,1.72336363571513E-02,0,.1125440626414325980360027481,0,.0009969958989313663451936031,0,2.490916523510852775345655613,0,0,0,0,.0027576906564441593108055061,0,.0281878736666362622320566357,0,267
" 1974-09-04",13,0,.2015030450609580323970335404,0,.0632,.4459,0,1687.9102,1.8744,1.11045735617362,2.4482,1.45042676902226,.0291,1.72336363571513E-02,0,.1057914188829466421538425831,0,.0009371761449954843644819869,0,2.3414615321002016088249162738,0,0,0,0,.0025922292170575097521571758,0,.0264966012466380864981332375,0,267
" 1974-09-05",14,0,.2142950372054603114036076027,0,.0594,.4192,0,1586.6356,1.7619,1.11045735617362,2.3013,1.45042676902226,.0273,1.72336363571513E-02,0,.0994439337499698436246120283,0,.0008809455762957553026130677,0,2.2009738401741895122954213006,0,0,0,0,.0024366954640340591670277452,0,.0249068051718398013082452433,0,267
" 1974-09-06",16,.36,.2420018295064010756030666088,0,.0559,.394,0,1491.4374,1.6562,1.11045735617362,2.1632,1.45042676902226,.0257,1.72336363571513E-02,0,.0934772977249716530071353066,0,.0008280888417180099844562836,0,2.0689154097637381415576960218,0,0,0,0,.0022904937361920156170060805,0,.0234123968615294132297505287,0,267
" 1974-09-07",18,0,.2727556861867373299660817349,0,.0525,.3704,0,1401.9512,1.5568,1.11045735617362,2.0334,1.45042676902226,.0242,1.72336363571513E-02,0,.0878686598614733538267071883,0,.0007784035112149293853889066,0,1.944780485177913853064234263,0,0,0,0,.0021530641120204946799857157,0,.022007653049837648435965497,0,267
" 1974-09-08",15,0,.2277840890127151083996052897,0,.0494,.3482,0,1317.8341,1.4634,1.11045735617362,1.9114,1.45042676902226,.0227,1.72336363571513E-02,0,.0825965402697849525971047568,0,.0007316993005420336222655722,0,1.8280936560672390218803802029,0,0,0,0,.0020238802652992649991865727,0,.0206871938668473895298075672,0,267
" 1974-09-09",12,0,.1893776047742163067451665445,0,.0464,.3273,0,1238.7641,1.3756,1.11045735617362,1.7967,1.45042676902226,.0213,1.72336363571513E-02,0,.0776407478535978554412784715,0,.0006877973425095116049296379,0,1.7184080367032046805675573925,0,0,0,0,.0019024474493813090992353784,0,.0194459622348365461580191131,0,267
" 1974-09-10",20,0,.3068332619460451183149781704,0,.0436,.3076,0,1164.4382,1.2931,1.11045735617362,1.6889,1.45042676902226,.0201,1.72336363571513E-02,0,.0729823029823819841148017631,0,.0006465295019589409086338596,0,1.6153035545010123997335039469,0,0,0,0,.0017883006024184305532812557,0,.0182792045007463533885379663,0,267
" 1974-09-11",13,.2,.2015030450609580323970335404,0,.041,.2892,0,1094.5719,1.2155,1.11045735617362,1.5876,1.45042676902226,.0189,1.72336363571513E-02,0,.0686033648034390650679136574,0,.000607737731841404454115828,0,1.5183853412309516557494937135,0,0,0,0,.0016810025662733247200843803,0,.0171824522307015721852256884,0,267
" 1974-09-12",8,0,.146968753260509461392916786,0,.0385,.2718,0,1028.8976,1.1425,1.11045735617362,1.4923,1.45042676902226,.0177,1.72336363571513E-02,0,.0644871629152327211638388379,0,.0005712734679309201868688783,0,1.4272822207570945564045240892,0,0,0,0,.0015801424122969252368793175,0,.0161515050968594778541121471,0,267
" 1974-09-13",11,0,.17788929919577801870565879,0,.0362,.2555,0,967.1638,1.074,1.11045735617362,1.4028,1.45042676902226,.0167,1.72336363571513E-02,0,.0606179331403187578940085076,0,.0005369970598550649756567456,0,1.3416452875116688830202526421,0,0,0,0,.0014853338675591097226665585,0,.0151824147910479091828654182,0,267
" 1974-09-14",16,0,.2420018295064010756030666088,0,.0341,.2402,0,909.1339,1.0096,1.11045735617362,1.3186,1.45042676902226,.0157,1.72336363571513E-02,0,.0569808571518996324203679971,0,.0005047772362637610771173409,0,1.2611465702609687500390374838,0,0,0,0,.001396213835505563139306565,0,.0142714699035850346318934931,0,267
" 1974-09-15",13,0,.2015030450609580323970335404,0,.032,.2258,0,854.5859,.949,1.11045735617362,1.2395,1.45042676902226,.0147,1.72336363571513E-02,0,.0535620057227856544751459174,0,.0004744906020879354124903005,0,1.1854777760453106250366952374,0,0,0,0,.0013124410053752293509481711,0,.0134151817093699325539798836,0,267
" 1974-09-16",18,0,.2727556861867373299660817349,0,.0301,.2122,0,803.3108,.892,1.11045735617362,1.1651,1.45042676902226,.0138,1.72336363571513E-02,0,.0503482853794185152066371623,0,.0004460211659626592877408824,0,1.1143491094825919875344935219,0,0,0,0,.0012336945450527155898912808,0,.0126102708068077366007410906,0,267
" 1974-09-17",19,0,.2893609497386287417169935552,0,.0283,.1995,0,755.1121,.8385,1.11045735617362,1.0952,1.45042676902226,.013,1.72336363571513E-02,0,.0473273882566534042942389326,0,.0004192598960048997304764295,0,1.0474881629136364682824239108,0,0,0,0,.0011596728723495526544978039,0,.0118536545583992724046966251,0,267
" 1974-09-18",20,0,.3068332619460451183149781704,0,.0266,.1875,0,709.8054,.7882,1.11045735617362,1.0295,1.45042676902226,.0122,1.72336363571513E-02,0,.0444877449612542000365845967,0,.0003941043022446057466478437,0,.9846388731388182801854784779,0,0,0,0,.0010900925000085794952279357,0,.0111424352848953160604148276,0,267
" 1974-09-19",15,0,.2277840890127151083996052897,0,.025,.1763,0,667.2171,.7409,1.11045735617362,.9677,1.45042676902226,.0115,1.72336363571513E-02,0,.0418184802635789480343895208,0,.0003704580441099294018489731,0,.9255605407504891833743497671,0,0,0,0,.0010246869500080647255142596,0,.010473889167801597096789938,0,267
" 1974-09-20",11,0,.17788929919577801870565879,0,.0235,.1657,0,627.184,.6965,1.11045735617362,.9097,1.45042676902226,.0108,1.72336363571513E-02,0,.0393093714477642111523261496,0,.0003482305614633336377380347,0,.8700269083054598323718887817,0,0,0,0,.000963205733007580841983404,0,.0098454558177335012709825417,0,267
" 1974-09-21",5,0,.1208219184104861455212259594,0,.0221,.1558,0,589.553,.6547,1.11045735617362,.8551,1.45042676902226,.0102,1.72336363571513E-02,0,.0369508091608983584831865806,0,.0003273367277755336194737526,0,.8178252938071322424295754549,0,0,0,0,.0009054133890271259914643998,0,.0092547284686694911947235892,0,267
" 1974-09-22",5,0,.1208219184104861455212259594,0,.0208,.1464,0,554.1798,.6154,1.11045735617362,.8038,1.45042676902226,.0096,1.72336363571513E-02,0,.0347337606112444569741953859,0,.0003076965241090016023053275,0,.7687557761787043078838009299,0,0,0,0,.0008510885856854984319765358,0,.0086994447605493217230401739,0,267
" 1974-09-23",15,0,.2277840890127151083996052897,0,.0195,.1376,0,520.929,.5785,1.11045735617362,.7556,1.45042676902226,.009,1.72336363571513E-02,0,.0326497349745697895557436626,0,.0002892347326624615061670078,0,.7226304296079820494107728716,0,0,0,0,.0008000232705443685260579436,0,.0081774780749163624196577634,0,267
" 1974-09-24",14,0,.2142950372054603114036076027,0,.0183,.1294,0,489.6733,.5438,1.11045735617362,.7102,1.38709962546816,.0084,.015696788164794,0,.030690750876095602182399043,0,.0002718806487027138157969873,0,.6792726038315031264461265018,0,0,0,0,.000752021874311706414494467,0,.0076868293904213806744782976,0,267
" 1974-09-25",16,0,.2420018295064010756030666088,0,.0172,.1216,0,460.2929,.5111,1.11045735617362,.6676,1.38709962546816,.0079,.015696788164794,0,.0288493058235298660514551003,0,.0002555678097805509868491681,0,.6385162476016129388593589098,0,0,0,0,.000706900561853004029624799,0,.0072256196269960978340095997,0,267
" 1974-09-26",20,0,.3068332619460451183149781704,0,.0162,.1143,0,432.6753,.4805,1.11045735617362,.6276,1.38709962546816,.0075,.015696788164794,0,.0271183474741180740883677943,0,.000240233741193717927638218,0,.600205272745516162527797375,0,0,0,0,.000664486528141823787847311,0,.0067920824493763319639690238,0,267
" 1974-09-27",10,0,.1670097718429810560060616659,0,.0152,.1075,0,406.7148,.4516,1.11045735617362,.5899,1.38709962546816,.007,.015696788164794,0,.0254912466256709896430657267,0,.0002258197167220948519799249,0,.5641929563807851927761295346,0,0,0,0,.0006246173364533143605764724,0,.0063845575024137520461308824,0,267
" 1974-09-28",8,0,.146968753260509461392916786,0,.0143,.101,0,382.3119,.4245,1.11045735617362,.5545,1.38709962546816,.0066,.015696788164794,0,.0239617718281307302644817829,0,.0002122705337187691608611294,0,.5303413789979380812095617575,0,0,0,0,.000587140296266115498941884,0,.0060014840522689269233630294,0,267
" 1974-09-29",8,0,.146968753260509461392916786,0,.0135,.0949,0,359.3732,.3991,1.11045735617362,.5212,1.38709962546816,.0062,.015696788164794,0,.0225240655184428864486128761,0,.0001995343016956430112094617,0,.4985208962580617963369880551,0,0,0,0,.000551911878490148569005371,0,.0056413950091327913079612476,0,267
" 1974-09-30",1,0,.0922983490113332070332411372,0,.0127,.0892,0,337.8108,.3751,1.11045735617362,.49,1.38709962546816,.0058,.015696788164794,0,.0211726215873363132616961035,0,.000187562243593904430536894,0,.4686096424825780885567687725,0,0,0,0,.0005187971657807396548650487,0,.0053029113085848238294835728,0,267
" 1974-10-01",1,0,.0460859729021743138608274185,0,.0119,.0839,0,317.5422,.7233,2.27773788005322,.4608,1.38709962546816,.006,.015696788164794,0,.0199022642920961344659943373,0,.0003616388934189037989545902,0,.4404930639336234032433626458,0,0,0,0,.0010002931791966879079083965,0,.0049847366300697343997145587,0,267
" 1974-10-02",3,0,.0527907697156650227233948609,0,.0112,.0789,0,298.4896,.6799,2.27773788005322,.4331,1.38709962546816,.0056,.015696788164794,0,.018708128434570366398034677,0,.0003399405598137695710173148,0,.414063480097605999048760885,0,0,0,0,.0009402755884448866334338927,0,.0046856524322655503357316851,0,267
" 1974-10-03",13,0,.1006135426457587001688717962,0,.0105,.0741,0,280.5802,.6391,2.27773788005322,.4071,1.38709962546816,.0053,.015696788164794,0,.0175856407284961444141525964,0,.0003195441262249433967562759,0,.3892196712917496391058352326,0,0,0,0,.0008838590531381934354278592,0,.004404513286329617315587784,0,267
" 1974-10-04",10,0,.083390525421086874954829759,0,.0099,.0697,0,263.7454,.6007,2.27773788005322,.3827,1.38709962546816,.005,.015696788164794,0,.0165305022847863757493034406,0,.0003003714786514467929508994,0,.365866491014244660759485119,0,0,0,0,.0008308275099499018293021876,0,.004140242489149840276652517,0,267
" 1974-10-05",4,1.07,.0564502525573023493560162467,0,.0093,.0655,0,247.9207,.5647,2.27773788005322,.3597,1.38709962546816,.0047,.015696788164794,0,.0155386721476991932043452342,0,.0002823491899323599853738454,0,.3439145015533899811139160128,0,0,0,0,.0007809778593529077195440564,0,.003891827939800849860053366,0,267
